8 5 12 12 8 30 34
3 11 18 18 10 27 71
7 9 17 14 25 19 50
4 6 8 12 21 28 51
8 3 12 21 15 47 72
7 12 12 13 35 21 41
5 10 15 10 33 24 42
5 7 14 18 22 27 76
7 7 16 13 32 26 49
6 9 16 23 23 23 68
5 6 10 14 16 10 60
5 8 10 14 14 43 53
8 5 13 17 48 58 67
7 8 17 14 16 39 56
7 7 7 20 21 56 37
6 9 10 4 10 46 39
3 13 7 12 16 36 51
7 9 14 14 20 42 46
4 7 8 19 13 50 11
5 8 11 10 24 38 75
4 8 11 5 15 32 43
4 11 15 18 17 21 26
3 4 7 3 9 32 87
3 13 7 22 28 60 41
8 8 13 14 18 27 90
5 9 15 33 34 24 46
5 7 5 24 28 52 46
7 8 7 14 30 9 46
7 11 8 15 14 42 70
4 8 9 16 38 48 94
7 7 4 10 25 26 50
4 8 11 8 37 7 57
3 10 14 12 10 40 96
5 10 6 8 8 31 57
8 8 17 27 3 36 84
7 13 4 28 16 48 75
4 11 9 11 31 37 59
8 7 3 14 13 14 70
7 10 9 17 11 25 42
7 10 9 12 26 29 70
6 5 13 17 17 49 35
5 7 17 21 18 22 46
6 5 22 19 14 44 78
4 5 14 14 8 76 98
5 10 18 20 26 38 54
4 5 12 8 21 25 17
8 8 14 10 22 53 27
7 8 10 14 8 32 104
5 8 13 7 35 37 38
5 3 17 11 24 16 91
7 7 11 24 14 47 22
5 12 8 10 43 31 62
7 13 17 20 18 14 19
5 12 12 27 18 45 52
8 3 23 19 13 25 41
8 10 10 19 27 52 36
7 7 12 22 11 19 15
3 8 13 17 24 34 22
7 3 6 9 10 24 45
7 10 7 8 15 17 64
4 8 4 8 37 44 43
6 5 18 7 37 40 102
4 4 7 16 20 15 34
5 10 12 27 21 20 81
6 6 12 6 5 11 49
5 8 13 29 32 19 28
7 5 7 8 28 64 78
7 14 12 14 44 27 45
8 9 7 5 26 22 23
6 5 5 13 14 41 41
8 6 12 22 25 20 43
4 3 10 19 17 52 61
6 5 15 8 13 18 54
7 7 15 5 23 35 40
3 8 4 24 32 53 41
3 14 3 18 24 36 53
5 7 9 22 11 36 47
6 13 14 13 24 21 27
5 9 10 15 14 25 80
6 4 18 12 29 27 10
5 7 4 15 22 25 51
8 5 17 18 34 51 36
7 8 7 13 24 22 25
4 12 12 14 42 36 23
8 7 8 17 33 26 72
7 7 17 25 14 17 54
4 10 9 15 42 56 63
4 8 10 12 17 72 40
5 10 13 18 46 38 89
8 5 12 7 14 29 69
6 7 11 23 33 51 85
4 11 11 12 24 16 16
3 7 9 21 27 38 12
6 13 8 32 9 19 37
8 8 12 12 17 39 33
5 7 19 18 27 12 45
6 4 6 4 18 8 34
6 7 14 29 36 27 28
5 3 15 8 16 26 9
3 9 8 27 27 12 34
6 8 7 14 28 66 25
6 3 15 35 32 39 66
5 9 6 4 24 10 43
8 7 22 3 34 65 40
5 4 10 12 10 28 35
5 6 7 11 16 23 50
3 8 9 7 24 22 46
4 7 9 14 10 55 34
7 8 7 19 18 36 78
5 11 10 17 21 44 29
3 6 13 11 13 44 60
4 12 9 30 28 14 51
7 3 16 20 24 46 71
4 5 7 20 16 51 30
4 5 10 19 31 9 21
4 4 9 6 19 10 77
6 6 13 18 20 31 52
4 12 6 15 23 14 54
5 9 13 6 12 8 45
6 9 12 22 19 50 23
5 12 11 16 5 35 37
6 12 6 10 33 31 43
3 7 17 11 20 20 45
6 13 5 17 49 27 36
7 13 18 17 31 11 14
5 8 7 13 14 26 17
6 7 16 10 10 38 31
6 10 14 9 39 39 33
5 6 25 19 8 21 59
8 7 16 8 18 32 76
6 5 18 23 22 48 30
7 5 6 6 22 14 21
5 10 11 29 16 41 65
7 12 5 25 11 48 14
6 9 14 27 32 31 23
7 11 14 13 24 22 29
5 7 17 6 6 4 37
5 5 9 19 18 29 24
5 7 9 6 26 45 24
7 7 7 9 28 36 51
5 13 12 28 21 23 27
7 11 16 21 30 51 50
6 8 7 7 14 50 44
7 11 10 16 6 20 22
6 10 7 24 16 19 40
7 13 5 16 37 33 37
7 9 15 18 29 71 20
6 6 14 12 14 51 53
7 7 12 12 32 17 14
6 8 8 19 16 21 97
5 7 17 20 16 14 56
4 4 10 23 37 36 45
5 13 6 10 30 24 35
3 8 6 15 24 33 30
7 8 10 20 9 21 98
4 12 4 4 35 8 64
6 10 5 15 29 31 43
5 10 6 15 29 39 45
5 4 16 30 24 39 59
3 6 14 18 67 5 61
5 8 17 13 24 32 57
5 8 18 21 33 37 44
6 3 17 4 4 25 52
7 4 7 15 23 21 35
4 6 18 10 42 45 93
5 3 10 6 35 51 35
6 8 17 29 22 8 38
4 5 11 10 25 25 21
7 4 6 17 18 32 40
7 4 12 16 26 41 44
4 3 5 18 29 36 31
4 11 6 20 6 40 54
5 8 16 15 16 46 32
6 6 16 26 38 35 100
7 6 13 11 17 58 15
7 7 7 14 34 32 102
5 10 23 14 31 19 32
6 9 10 14 28 12 15
5 11 14 13 28 10 96
5 12 12 11 35 48 46
5 5 14 15 30 32 35
5 13 8 5 20 22 49
5 10 9 23 37 27 58
7 5 17 7 23 15 40
6 4 18 12 8 35 42
7 6 9 5 13 36 30
4 8 21 16 26 16 49
5 5 13 31 16 30 63
7 6 6 16 29 40 38
4 12 15 7 5 33 55
6 14 13 6 38 15 9
5 4 7 26 28 43 40
4 6 9 21 19 19 38
4 7 8 25 18 28 40
7 3 18 19 13 23 15
6 6 11 20 19 36 43
4 10 12 18 22 35 25
8 11 12 28 26 64 52
7 10 12 14 33 26 34
4 12 9 24 15 18 70
3 6 12 18 16 31 18
3 7 17 15 20 29 64
8 7 17 18 20 25 23
6 7 16 6 38 43 32
8 8 13 17 16 62 49
6 9 14 11 18 41 60
5 7 11 20 56 32 43
8 12 11 19 9 35 35
4 5 9 15 22 27 13
6 5 4 18 13 44 72
4 4 15 10 8 14 68
6 7 8 23 22 8 51
7 8 18 14 24 22 73
6 6 10 20 31 29 37
5 5 18 21 33 39 18
8 9 15 4 12 14 22
4 10 16 13 26 14 40
3 7 11 22 31 31 46
7 10 3 14 23 18 9
5 10 4 9 39 29 23
6 7 14 13 33 18 50
4 10 10 10 10 8 34
7 4 13 23 30 24 42
5 11 7 24 24 41 54
4 9 6 6 34 30 73
3 4 10 18 19 46 52
8 10 18 24 24 42 43
8 8 17 26 20 37 62
4 10 15 25 19 24 54
3 7 14 13 12 38 23
5 7 13 24 7 38 76
4 12 13 24 15 68 28
5 6 10 15 7 25 71
4 5 10 15 15 13 26
6 5 6 4 10 26 22
4 7 5 24 17 40 19
3 7 15 7 37 26 77
6 3 3 16 22 62 81
5 12 21 25 44 10 6
8 8 6 29 26 40 81
8 6 18 11 6 17 45
7 4 14 20 29 18 35
3 9 14 12 20 42 63
7 8 16 11 10 12 89
5 10 7 15 17 64 46
6 13 14 21 34 32 38
5 9 6 26 20 15 11
6 5 5 18 34 37 38
4 12 9 10 42 44 63
6 4 12 15 29 29 48
5 12 9 14 27 32 25
3 9 13 12 14 20 49
6 3 8 25 25 10 24
5 5 20 16 10 29 44
6 7 13 11 25 49 27
3 9 14 22 25 75 56
3 8 10 16 9 24 19
8 6 5 7 15 36 47
6 10 15 6 13 23 53
7 10 14 17 34 22 49
5 7 6 21 15 29 45
7 8 11 20 44 43 10
4 7 10 17 21 39 120
5 10 17 9 33 37 43
6 10 20 6 19 46 76
6 7 10 20 35 39 26
6 7 8 19 24 27 43
6 11 18 27 32 37 65
4 7 12 22 7 19 31
6 6 7 22 38 18 66
6 8 13 21 33 27 80
7 10 3 18 29 15 96
5 5 4 16 28 27 52
5 8 19 11 27 33 53
7 13 22 26 26 26 16
7 5 5 25 6 51 37
8 4 15 14 18 46 61
4 7 9 27 11 18 13
6 5 4 20 11 29 31
4 5 5 14 16 25 77
4 6 14 24 10 4 24
3 5 17 25 22 27 21
5 7 7 11 21 38 27
5 7 15 18 10 62 56
6 3 8 16 35 66 72
3 9 13 15 29 37 18
4 3 14 14 21 18 17
3 8 17 17 30 36 68
4 5 9 15 9 36 38
5 11 10 6 43 25 50
5 6 6 21 8 18 52
7 6 19 7 11 15 52
6 8 26 20 8 27 14
4 6 10 17 20 35 33
6 5 10 10 14 13 29
8 7 10 15 22 19 61
3 4 19 21 19 16 13
4 7 12 28 12 14 23
5 8 13 14 23 70 6
6 4 6 16 12 10 20
3 7 5 13 18 21 29
7 12 8 14 11 59 7
7 9 18 30 18 46 25
4 12 7 5 11 9 29
5 8 12 5 7 57 45
6 13 8 25 24 37 19
5 4 15 9 23 40 39
8 10 4 21 27 50 32
6 7 4 18 34 9 69
7 10 10 18 16 39 31
3 6 7 13 32 47 14
7 5 8 23 23 13 33
6 8 6 6 11 44 25
6 9 7 23 9 32 92
8 5 9 19 23 26 74
6 10 8 23 26 15 22
8 7 8 31 43 32 39
4 3 15 10 10 34 40
3 9 13 15 20 7 49
8 7 9 18 24 27 52
4 8 6 14 26 27 86
4 9 9 20 19 39 62
7 6 19 15 33 5 41
6 4 19 9 29 44 79
4 4 8 21 24 11 28
6 9 19 4 26 30 19
3 13 10 19 13 20 57
6 8 13 15 29 58 28
3 7 4 15 32 19 19
7 9 9 12 24 4 12
4 11 3 22 20 19 59
4 5 11 20 24 32 35
4 10 6 6 31 29 44
6 7 11 27 42 18 28
3 5 12 14 22 32 21
5 13 7 7 23 31 25
7 14 5 25 19 37 37
4 10 11 19 26 73 91
8 11 17 14 15 43 6
4 4 14 31 30 65 51
6 6 10 22 36 27 41
4 8 5 14 18 16 27
6 9 24 24 27 20 41
6 11 19 9 11 46 92
3 7 14 6 9 45 36
4 4 19 16 11 16 41
5 6 11 13 16 53 66
5 3 14 9 22 49 20
5 8 5 19 8 11 47
5 9 15 9 40 40 18
5 4 8 17 24 56 39
6 5 12 12 15 29 11
5 6 7 16 11 31 33
3 12 6 15 5 16 44
5 11 11 26 30 13 55
7 9 15 17 12 41 21
5 4 6 20 40 32 51
4 8 16 14 19 64 28
6 7 6 16 33 13 59
6 9 19 11 30 31 22
7 7 11 12 31 22 65
5 6 23 10 14 33 46
4 5 9 14 25 21 62
3 9 17 16 29 30 30
7 12 8 31 24 13 39
7 8 9 25 48 8 24
5 3 6 21 35 38 61
3 7 18 17 19 38 21
5 4 15 14 23 32 69
5 6 10 12 23 12 61
7 10 10 6 31 42 23
7 12 13 9 9 24 25
4 9 16 17 16 62 43
6 3 4 17 24 49 20
5 7 17 9 28 12 47
4 10 18 14 14 22 29
7 9 16 24 16 23 66
4 8 13 9 19 22 54
5 11 17 10 10 49 38
5 11 10 18 45 24 65
8 6 10 28 17 41 24
4 11 13 16 34 48 7
7 6 12 10 29 30 8
5 4 11 16 27 47 42
7 7 7 10 27 14 18
7 9 17 18 22 34 19
4 9 12 11 18 21 30
6 5 14 16 57 37 43
5 6 15 10 8 43 38
5 14 11 13 25 5 28
3 8 13 12 24 41 26
5 5 14 18 29 36 60
8 10 15 4 27 31 41
8 6 4 22 8 22 41
5 10 13 24 17 17 71
6 3 19 10 15 43 57
5 10 11 20 36 45 28
7 7 14 22 9 63 50
4 10 4 25 37 23 13
7 8 7 12 26 33 64
6 7 15 25 12 47 44
5 8 15 19 37 30 74
6 8 15 10 31 12 29
5 12 4 12 19 51 24
3 4 14 11 24 12 68
5 6 10 15 21 38 16
5 7 11 13 34 46 25
7 10 8 22 19 62 72
6 6 13 23 38 42 48
7 8 6 22 20 36 43
6 10 9 15 20 6 40
4 3 20 23 22 35 51
6 12 12 26 12 14 37
5 3 16 14 16 38 22
6 6 8 18 15 38 22
6 7 9 5 21 17 54
5 10 13 34 40 27 18
5 8 9 10 12 57 25
6 10 11 18 15 20 6
8 8 12 21 17 22 44
7 11 12 12 14 25 62
6 8 15 15 24 27 24
5 7 17 18 20 5 27
4 8 13 17 36 13 37
8 8 23 31 34 29 43
5 7 12 19 9 50 23
7 7 9 15 27 60 56
4 5 4 11 24 44 42
3 5 12 16 23 43 44
6 12 8 22 39 18 77
7 5 7 29 36 9 46
8 12 13 37 28 32 30
7 8 15 5 25 24 25
7 10 5 21 12 61 54
8 5 19 14 40 18 36
5 6 6 3 10 15 91
6 9 8 25 36 41 47
7 10 9 18 18 57 24
4 3 9 12 18 60 32
7 14 15 31 22 39 49
4 6 4 36 9 39 52
7 5 5 21 29 39 54
7 6 11 18 35 26 43
8 13 11 16 18 16 29
6 3 7 15 33 37 16
7 9 3 22 21 50 32
6 9 8 21 14 27 40
7 7 8 4 25 55 77
6 14 9 17 21 12 18
5 7 9 16 25 38 69
6 6 14 33 42 17 35
6 6 14 22 15 17 36
5 8 7 15 32 41 49
7 7 15 8 50 60 26
4 9 19 33 9 10 38
7 5 15 23 34 27 49
4 12 6 20 40 8 89
4 11 7 16 36 13 54
6 7 12 17 32 37 49
5 12 16 17 34 18 39
6 7 4 20 41 28 43
7 7 11 7 10 6 37
8 6 11 14 25 25 44
7 11 16 23 10 37 72
7 10 4 22 20 19 16
7 8 16 25 13 36 23
5 8 6 23 19 34 44
6 9 17 15 20 72 38
5 9 6 21 19 41 65
5 4 7 10 6 24 37
5 9 21 16 49 12 45
8 9 11 13 20 23 93
5 8 19 23 14 54 18
8 8 10 18 23 23 78
5 12 17 8 19 30 29
3 3 5 12 18 4 43
6 9 6 16 34 48 99
3 9 19 17 22 17 18
6 11 13 11 36 48 79
4 10 10 3 9 35 12
5 6 15 21 28 45 64
6 8 17 8 33 19 38
3 4 3 9 36 37 35
6 7 17 9 7 15 40
6 9 7 12 27 23 49
4 11 15 7 22 44 22
7 7 19 14 23 28 43
6 9 15 20 20 25 50
7 12 16 4 9 15 17
8 10 12 14 20 34 87
7 7 7 17 28 16 70
7 8 5 11 30 28 38
5 8 9 12 26 13 48
3 9 6 7 8 13 63
8 5 11 19 24 22 38
4 3 18 8 19 24 29
8 10 5 10 17 30 45
4 10 13 5 29 44 38
4 9 8 12 24 31 22
6 11 9 19 28 37 62
6 6 5 9 18 19 61
4 12 6 8 17 27 69
6 4 17 13 13 19 99
6 4 10 12 14 36 43
6 6 5 25 22 74 41
5 11 12 19 49 5 7
6 7 13 18 34 48 65
7 11 8 9 30 23 67
4 7 11 14 15 30 27
4 7 11 24 16 24 65
3 7 10 14 15 52 42
8 11 14 16 14 15 40
6 9 9 23 31 37 14
4 6 9 10 30 59 19
4 13 12 23 14 25 58
6 9 11 10 6 18 70
5 11 20 6 24 41 33
6 9 15 15 30 36 51
5 7 4 18 9 22 32
6 6 11 27 19 34 52
3 6 13 9 20 14 85
7 8 15 13 40 28 44
6 13 13 14 12 29 62
5 7 9 14 16 73 33
7 7 7 17 39 58 21
7 10 3 14 28 55 15
6 11 10 27 20 24 47
7 11 8 16 8 73 12
8 5 9 17 13 18 10
4 7 6 22 20 34 65
5 4 25 11 39 35 91
6 11 19 14 29 44 12
5 7 8 19 12 16 15
5 7 20 12 27 33 39
6 9 6 9 43 16 31
5 5 18 23 43 18 52
3 5 7 9 35 35 71
4 10 11 14 19 28 80
5 9 16 12 31 25 38
8 9 10 16 41 48 75
8 9 8 14 31 16 71
4 14 7 6 30 31 18
6 9 19 20 28 3 42
6 7 12 14 50 36 45
4 8 3 13 22 31 60
4 9 11 26 27 45 61
6 6 15 16 22 11 52
5 4 8 8 10 32 20
5 7 6 17 24 9 43
5 12 8 19 30 42 25
8 8 14 17 15 38 77
4 10 17 5 49 13 54
6 8 9 33 34 30 52
6 6 9 22 23 49 25
8 7 11 23 25 40 35
5 8 11 8 22 21 15
7 7 10 6 54 31 71
7 10 11 23 25 9 66
6 6 11 13 17 28 15
7 6 21 6 8 30 49
5 8 12 13 34 8 51
3 5 19 15 12 6 51
7 10 19 20 6 39 36
5 7 14 17 5 8 38
3 11 9 9 15 45 25
4 3 10 25 42 4 32
6 10 16 5 10 56 40
7 7 8 7 20 44 29
5 15 7 4 21 16 83
5 10 11 6 15 25 39
4 3 16 31 15 55 41
4 4 16 17 17 43 28
4 11 10 22 20 7 28
3 7 17 25 18 27 65
7 7 14 15 14 53 10
4 7 9 26 12 25 58
6 7 8 14 33 26 31
7 6 19 21 12 38 65
3 5 12 20 40 49 23
8 10 4 21 30 18 30
5 4 4 20 35 6 50
5 4 14 14 18 34 42
5 7 7 24 27 34 23
7 8 14 20 11 23 44
3 5 14 8 25 35 21
7 12 9 24 33 59 35
6 7 9 8 36 63 34
4 9 7 6 22 35 63
8 14 4 14 45 52 72
7 6 10 12 27 37 67
6 9 11 12 21 39 93
7 9 25 8 22 41 20
6 7 13 13 43 49 20
5 8 11 19 24 24 41
4 9 15 16 29 22 31
7 3 21 23 15 70 45
6 5 19 14 53 21 39
5 11 9 25 10 36 70
6 7 10 27 32 11 29
6 8 16 14 26 24 57
5 7 10 20 16 30 78
5 9 10 10 53 39 30
7 7 3 17 26 63 39
7 14 16 22 11 20 30
5 6 23 19 40 43 15
6 6 3 21 7 12 27
4 11 11 23 17 29 57
4 13 8 8 27 45 37
6 8 12 18 18 34 88
7 4 5 17 6 22 24
5 11 9 23 6 20 74
7 8 9 19 36 36 32
6 11 4 20 18 19 45
6 12 8 17 17 11 64
8 9 18 13 7 32 58
4 7 15 7 8 30 20
4 5 10 11 14 10 94
6 7 3 21 27 33 61
6 6 5 19 14 14 8
6 12 3 9 15 51 17
6 10 3 5 16 30 79
7 7 7 14 31 36 3
6 6 12 10 22 20 25
5 11 14 33 20 59 42
4 13 9 26 15 46 19
3 4 9 12 11 25 31
4 13 17 6 18 47 11
8 3 14 21 28 32 39
4 13 10 21 20 22 42
7 11 9 12 15 24 76
4 7 17 3 32 29 26
4 7 11 12 19 50 59
8 4 17 3 32 32 37
6 9 4 18 16 18 38
8 8 19 17 14 76 58
5 8 11 15 17 39 35
7 5 20 8 22 16 84
5 10 9 26 22 38 42
7 9 9 30 29 55 71
5 11 6 16 41 44 49
4 4 6 7 17 46 16
6 11 6 9 24 19 78
5 6 18 18 25 31 113
4 5 8 13 29 39 37
8 11 12 23 25 47 62
8 7 21 24 33 20 19
7 6 16 13 38 36 22
4 9 15 15 19 43 35
7 5 10 7 34 4 57
7 4 6 36 14 38 45
7 10 15 9 30 43 32
4 9 12 14 43 47 36
6 11 14 21 33 28 39
6 4 15 22 18 36 31
7 9 12 15 29 36 25
6 12 17 13 19 16 83
5 11 20 12 33 57 22
6 7 14 10 14 41 60
5 3 10 21 7 27 17
4 7 10 23 28 29 52
7 13 12 11 29 34 43
7 11 19 18 31 10 38
8 10 5 15 34 16 14
6 9 6 10 46 27 73
7 11 10 19 37 27 73
6 8 13 14 14 21 46
4 10 11 18 14 5 50
6 11 7 23 15 41 50
3 8 15 17 48 24 33
5 4 10 10 16 26 55
7 12 16 22 24 64 56
6 6 15 36 29 26 26
8 10 6 15 43 62 41
5 10 17 14 29 15 46
4 8 3 7 24 40 75
4 3 12 21 30 45 68
4 7 13 24 32 34 40
3 11 22 16 34 63 46
6 5 14 16 10 56 65
6 3 12 14 24 28 35
4 9 14 9 46 45 22
5 7 15 5 7 24 65
3 8 14 12 7 6 37
4 11 9 12 17 19 43
6 9 7 26 27 65 48
5 7 12 23 23 11 46
6 10 9 13 19 31 14
5 8 22 13 13 16 31
5 7 9 12 27 6 46
3 9 8 5 32 14 73
3 8 11 8 35 18 21
4 9 4 18 28 32 50
7 5 9 17 15 21 32
7 4 17 7 19 28 28
3 11 11 6 35 36 57
5 10 9 20 21 16 70
5 8 6 15 15 26 26
6 10 11 17 27 30 52
6 6 4 15 27 50 36
6 11 8 14 27 24 64
8 8 5 21 13 30 59
4 12 21 16 24 28 18
5 14 7 16 27 26 13
4 8 8 14 17 67 21
5 5 12 19 18 36 20
7 8 16 14 19 16 26
3 4 13 12 16 9 55
4 8 11 14 34 26 32
5 6 13 25 31 38 68
4 7 8 24 8 5 68
4 8 6 8 23 28 42
4 9 9 22 14 19 62
6 5 4 15 31 20 34
5 6 8 25 18 33 60
4 11 16 20 28 41 59
3 12 17 28 20 41 39
5 7 14 6 8 44 51
6 12 18 13 22 30 48
4 9 14 20 7 31 26
7 7 14 20 21 17 33
5 4 12 8 12 38 135
5 9 6 20 23 52 54
5 7 19 34 33 45 21
5 5 10 6 33 8 42
3 6 5 5 29 32 42
7 7 13 27 6 21 43
7 8 10 21 25 24 63
7 4 15 22 28 48 42
4 3 15 5 33 13 32
4 9 8 20 10 49 102
5 5 12 16 32 47 29
3 10 20 33 17 23 101
5 9 10 13 9 59 54
7 4 6 19 25 35 37
6 11 12 14 14 11 22
4 6 8 12 16 12 28
5 6 15 24 18 41 86
6 6 20 14 7 37 42
6 11 19 20 5 28 76
6 3 13 11 26 14 18
5 8 12 12 11 34 72
3 4 8 15 11 17 29
6 7 7 10 30 48 63
3 9 6 19 20 30 33
4 9 13 14 11 57 52
7 3 11 20 34 33 25
4 7 6 16 11 22 19
4 9 15 24 31 9 86
5 9 12 13 11 20 36
5 10 10 27 21 12 31
5 11 7 11 15 49 6
4 5 13 30 21 28 42
7 7 11 10 19 44 32
3 10 14 35 22 59 52
5 8 8 14 14 58 48
7 10 13 6 38 60 80
5 12 16 11 19 12 82
5 14 8 28 30 75 49
4 6 21 20 12 54 59
3 7 10 15 33 30 72
5 11 15 21 35 26 49
8 7 17 25 22 43 40
6 7 8 17 32 15 73
5 8 4 23 23 24 64
6 9 12 17 16 53 18
7 11 14 17 31 50 88
8 13 10 9 38 43 51
7 12 7 17 8 36 65
5 11 7 22 24 28 41
5 10 12 12 37 26 73
4 9 14 11 20 31 35
8 10 7 11 7 20 24
7 7 21 20 11 14 80
8 10 16 20 10 59 48
3 9 14 3 17 33 44
5 10 11 16 18 31 19
5 10 19 4 23 14 78
3 9 9 9 15 14 43
5 5 17 25 21 18 42
5 5 6 19 33 13 25
4 6 3 15 48 29 50
4 7 7 25 43 38 63
4 6 7 16 20 11 27
4 8 11 8 43 64 54
7 9 14 15 21 6 26
7 6 14 10 29 13 43
6 7 11 25 14 24 31
5 8 3 23 22 20 5
4 11 9 31 28 40 60
7 8 9 12 42 25 13
7 4 7 8 20 17 46
7 6 15 20 42 19 32
6 8 12 21 44 28 54
3 5 12 22 19 19 11
8 11 6 21 16 45 60
6 3 6 6 12 30 17
6 7 4 13 41 40 52
3 4 14 13 11 23 82
7 8 8 24 10 27 4
7 10 7 9 27 42 30
5 11 3 11 19 50 22
6 10 14 12 33 32 27
5 11 15 11 24 45 36
5 7 6 13 34 61 56
5 4 19 12 17 16 73
4 12 14 12 12 23 77
6 5 14 26 12 29 61
7 7 11 7 15 21 76
5 10 15 10 25 21 44
6 11 11 14 11 27 69
5 9 6 21 23 30 63
7 8 21 14 23 7 77
8 6 8 27 24 31 38
4 5 9 21 26 38 31
3 7 16 7 20 71 43
6 7 17 18 19 28 51
5 8 16 15 10 30 50
6 3 19 21 6 44 17
3 5 5 14 9 21 20
8 12 14 15 27 46 43
5 7 18 21 19 33 49
5 7 19 17 18 34 6
5 8 12 15 10 21 67
6 5 18 27 7 44 35
7 10 6 11 15 31 49
7 9 16 15 28 58 55
8 15 18 7 18 30 66
4 7 10 19 19 35 27
5 8 11 7 17 50 23
5 9 10 14 18 30 63
5 8 9 7 20 16 87
6 11 16 20 36 9 78
5 7 16 23 15 21 47
6 3 8 17 11 71 40
5 7 8 20 23 18 45
6 12 6 25 29 58 36
3 13 18 7 28 46 30
5 4 12 7 33 37 52
6 10 5 18 31 30 25
5 9 18 7 14 30 40
7 12 10 19 11 50 26
5 10 19 16 18 63 9
5 10 14 13 16 26 39
7 8 11 4 33 55 34
3 6 15 10 11 63 26
8 10 8 7 15 15 51
5 10 8 19 31 33 59
7 4 16 28 44 15 54
7 10 5 6 17 51 29
6 4 12 10 12 29 86
5 5 15 12 36 56 65
8 10 17 17 33 46 25
3 11 8 8 18 18 48
5 6 14 13 12 42 22
8 6 10 28 35 28 52
3 3 12 11 15 22 68
5 7 5 7 18 22 15
5 5 3 17 15 52 76
7 9 12 19 15 39 79
8 7 18 19 14 46 44
4 5 12 19 25 32 31
8 11 13 23 27 35 57
8 10 8 33 14 50 8
4 10 17 14 6 52 21
4 16 14 17 16 14 57
6 8 15 33 33 48 14
4 10 16 10 25 38 21
5 13 3 11 17 22 7
3 7 5 9 11 49 14
7 11 20 22 15 42 11
4 4 18 14 32 55 9
6 9 9 9 3 36 43
6 7 11 37 11 11 59
7 11 7 24 36 27 13
7 6 13 22 31 38 71
6 8 8 15 40 33 55
6 8 10 11 9 23 22
6 5 15 24 24 33 19
5 10 17 25 14 30 69
7 8 14 16 5 13 59
5 7 12 14 31 24 40
5 9 22 21 24 4 65
4 3 5 11 24 31 36
7 8 9 14 22 11 63
5 8 12 9 16 18 108
6 4 15 16 24 48 93
3 10 11 24 21 13 34
5 6 17 13 67 51 28
4 10 3 17 37 25 23
4 10 6 19 23 28 79
4 8 13 10 7 29 35
7 13 14 7 15 39 41
7 11 12 14 25 16 41
6 8 17 23 14 55 22
7 10 17 17 13 11 38
8 6 8 18 19 50 76
5 9 5 19 16 42 77
4 9 15 11 30 14 33
4 6 13 15 12 24 5
7 12 11 14 19 84 27
7 4 18 13 19 32 10
4 11 11 5 6 26 26
4 9 21 16 7 10 26
7 9 14 11 8 29 60
6 10 11 13 25 36 14
7 9 4 10 25 50 13
5 10 14 19 8 35 56
8 6 12 23 31 5 43
3 7 10 16 38 39 61
7 9 10 14 31 47 33
6 11 11 11 29 36 10
3 3 12 15 24 12 44
5 12 11 16 21 33 33
7 8 7 20 30 45 78
6 13 12 7 21 37 36
5 6 12 17 9 14 10
7 8 15 17 38 48 57
6 10 15 7 27 25 13
5 4 5 12 37 8 38
4 9 13 9 14 51 13
6 6 9 16 16 39 67
4 6 18 22 20 6 66
5 9 15 16 12 25 51
5 9 13 17 37 29 25
7 6 13 7 10 88 49
8 3 12 24 3 47 64
6 7 13 7 8 48 19
3 8 8 15 20 16 54
7 5 12 21 52 36 67
4 7 9 15 42 28 36
8 7 7 7 35 29 92
7 8 10 24 37 38 25
4 5 14 8 25 4 23
5 12 3 11 34 34 27
4 11 18 17 32 34 27
5 5 13 22 12 39 59
7 8 10 15 14 24 7
8 6 12 4 37 35 37
5 7 10 8 24 48 69
7 8 13 7 36 44 18
8 12 17 18 27 8 63
4 4 6 17 22 60 49
7 5 13 22 10 54 27
6 12 12 10 10 9 71
6 13 15 6 27 40 25
4 10 21 17 20 17 70
4 13 20 23 27 54 53
8 11 13 11 24 28 62
4 7 16 12 4 54 59
4 3 12 13 32 52 76
7 6 7 9 20 20 43
5 4 9 29 22 45 30
7 9 19 5 25 29 8
4 9 18 22 25 25 50
4 6 9 12 27 27 14
4 6 6 10 18 30 37
6 13 12 28 40 19 61
6 9 13 10 14 68 30
6 7 8 15 38 22 65
5 3 7 14 20 20 61
4 10 13 17 15 37 66
4 6 12 4 14 41 17
5 10 14 22 17 20 79
5 11 6 24 34 6 33
6 7 8 16 14 54 30
7 13 17 5 36 62 55
6 6 9 15 32 29 38
7 7 6 13 24 30 44
4 6 11 21 13 48 86
6 11 18 12 18 31 61
7 7 16 23 17 12 58
6 8 19 32 10 11 59
4 7 21 16 13 42 30
7 6 14 15 18 20 30
3 11 7 6 9 18 52
6 12 24 16 10 24 54
5 5 9 7 14 25 25
6 12 9 19 28 30 51
7 9 13 7 12 15 27
6 13 14 21 24 31 39
5 8 7 7 19 30 73
6 9 16 7 20 43 45
6 6 10 23 29 51 51
7 11 15 18 22 31 46
7 7 17 12 16 44 32
6 7 10 6 20 8 87
4 14 12 14 23 13 18
5 5 4 18 28 18 18
6 8 6 20 18 10 31
8 12 4 10 23 64 58
8 10 9 22 19 28 84
4 7 19 20 28 10 25
7 7 14 30 32 26 37
6 5 5 7 35 46 39
5 7 6 12 19 10 60
3 7 18 3 16 24 38
7 9 17 18 34 33 38
5 9 12 7 18 47 58
4 4 10 11 27 38 62
7 9 15 8 27 25 52
