4 12 6 19 22 39 51
5 6 19 22 37 28 31
5 6 7 6 8 73 58
7 6 19 13 28 54 44
8 10 6 22 41 32 14
4 9 20 22 16 15 68
8 8 12 27 26 41 69
5 4 9 18 14 23 23
6 12 13 17 21 22 33
7 11 17 5 12 40 48
3 4 6 15 19 29 23
6 10 5 22 24 65 96
6 6 4 12 22 48 57
5 5 22 4 17 38 18
4 10 14 36 23 67 78
7 10 5 15 24 46 65
7 4 10 27 34 43 43
7 6 6 21 17 35 75
5 14 15 18 8 20 65
6 6 16 14 35 26 53
7 7 18 23 23 48 39
5 5 6 16 51 38 48
6 12 5 24 10 33 36
6 11 3 9 10 51 48
3 5 11 33 27 12 43
5 6 9 6 16 17 58
6 10 8 18 39 25 44
7 13 15 25 24 67 36
6 7 12 13 33 40 41
5 4 9 15 32 39 18
6 9 22 14 35 29 78
4 7 7 13 22 16 57
7 7 13 20 16 52 36
5 7 10 22 11 49 66
6 11 11 10 18 35 73
5 9 15 10 37 27 19
6 10 11 20 25 57 55
8 7 7 16 45 14 47
4 11 15 4 32 50 60
8 6 7 8 34 11 38
5 5 12 10 23 20 24
6 9 6 14 32 31 34
7 6 10 20 21 37 34
6 11 12 19 22 53 17
8 9 14 20 12 34 58
4 9 17 11 29 46 34
7 10 7 25 40 25 22
6 5 4 18 17 37 75
6 7 17 18 15 22 61
6 15 8 26 34 13 53
7 7 6 22 41 5 37
7 7 15 10 4 62 35
4 9 13 23 26 40 68
8 7 6 8 9 36 64
5 12 10 13 12 37 63
6 4 5 23 11 52 16
7 7 4 13 8 21 32
6 10 16 17 4 41 26
6 5 12 6 9 30 54
8 9 6 30 24 28 54
7 9 19 11 19 12 52
5 4 9 22 13 39 45
6 5 12 8 14 41 54
8 6 16 15 31 18 58
6 4 7 26 13 12 35
7 9 10 15 5 52 27
7 11 10 29 22 58 52
4 7 10 20 23 14 76
4 7 11 15 7 31 64
7 5 12 23 9 33 41
3 9 7 16 33 19 53
6 12 9 35 25 51 30
6 13 16 20 18 13 22
4 8 11 17 28 31 38
4 6 20 6 19 51 50
7 7 14 27 38 26 26
3 10 19 30 9 36 57
5 5 10 9 18 16 60
5 7 11 15 16 38 77
3 8 17 19 30 29 53
6 9 10 18 19 32 46
7 7 11 27 30 41 71
5 11 16 19 14 31 24
5 8 10 11 17 16 120
4 6 11 5 28 38 62
6 4 9 4 7 67 25
5 4 15 15 13 54 16
8 6 22 3 19 35 50
4 9 9 5 38 22 45
4 11 14 12 17 35 43
5 7 17 26 34 10 62
6 4 6 13 21 44 25
7 14 10 15 43 33 84
4 8 19 17 39 56 65
5 9 18 9 19 20 57
6 9 4 14 31 24 49
7 9 19 10 11 49 43
8 8 12 4 28 52 39
7 6 11 16 6 12 87
6 10 12 26 17 10 20
8 6 9 27 29 24 13
6 13 19 34 26 23 25
7 11 7 25 34 25 94
6 13 12 33 13 10 52
6 6 11 20 52 36 53
4 12 12 16 27 45 55
7 7 11 20 28 48 54
8 3 17 13 24 41 49
3 14 4 10 13 22 35
7 9 10 17 10 50 90
6 9 6 4 19 26 20
6 5 15 20 4 28 47
8 6 12 15 17 43 25
6 10 22 9 14 30 53
6 9 8 28 22 27 14
5 8 8 9 40 38 83
7 14 11 8 14 30 71
4 9 11 5 11 51 24
7 10 3 28 15 22 36
6 8 14 11 18 28 80
4 9 18 24 34 26 63
3 9 18 15 29 45 33
7 13 11 15 27 49 31
6 11 14 10 25 19 61
4 11 15 11 34 8 57
4 5 20 12 13 26 38
4 8 21 16 27 67 46
6 10 12 22 17 29 33
3 15 6 16 13 22 48
6 8 9 19 44 28 74
5 6 10 28 29 19 74
8 10 13 6 28 13 37
6 8 15 18 11 40 22
5 4 11 13 20 54 62
5 9 15 14 22 25 81
5 6 11 19 20 75 33
7 10 8 35 27 30 83
7 7 12 16 15 37 87
4 10 16 15 21 35 30
6 13 12 17 26 41 45
5 10 8 36 21 13 47
4 12 15 20 15 55 51
4 15 8 19 22 32 23
8 15 10 6 40 33 40
4 5 9 20 21 12 22
6 8 23 17 16 31 27
4 10 11 16 16 43 114
4 15 9 17 44 46 42
6 5 14 36 37 26 13
3 7 13 16 18 38 28
5 8 14 16 30 50 32
5 4 12 19 4 36 27
7 11 13 25 23 31 34
7 10 22 21 24 13 56
7 6 8 10 8 51 38
5 8 19 13 7 31 57
5 10 16 30 18 39 50
5 12 8 18 29 40 20
5 10 10 22 41 65 68
6 7 14 11 35 36 64
8 3 13 26 41 49 66
4 4 17 15 24 24 66
3 11 22 14 13 39 70
7 6 17 12 19 27 24
7 9 14 7 29 29 46
3 9 21 11 17 35 91
6 11 7 20 16 23 43
8 12 11 10 26 36 63
6 10 8 23 39 22 44
5 5 7 33 8 77 34
5 6 9 20 32 42 38
4 4 12 8 20 41 56
6 6 17 5 31 27 42
5 7 10 17 31 46 56
7 6 12 4 22 69 42
6 3 11 29 23 35 74
8 9 15 15 22 36 56
3 10 7 6 8 39 18
4 3 12 15 29 42 28
7 9 12 13 14 11 40
6 10 13 17 17 50 40
8 11 9 35 21 28 26
7 10 8 12 51 36 91
3 10 8 16 22 52 43
7 9 22 18 14 14 7
3 8 15 15 10 61 28
6 9 13 11 4 17 31
6 4 7 18 27 18 68
3 7 8 16 21 40 54
5 4 7 16 29 34 32
8 9 14 9 13 38 45
6 4 14 7 38 10 49
5 8 18 30 30 15 76
5 5 14 37 10 15 49
8 8 12 27 19 28 20
3 11 4 24 22 54 71
7 11 3 26 39 35 16
6 12 9 18 13 9 43
6 5 12 27 32 12 27
4 7 17 8 9 21 28
5 7 10 9 38 16 4
4 10 11 14 23 20 36
5 11 15 24 9 61 17
6 11 15 24 19 32 10
5 7 6 24 14 41 44
6 3 12 11 37 21 27
7 6 7 23 33 31 23
7 11 11 16 33 33 10
3 9 15 19 13 19 65
8 9 17 13 18 44 45
6 10 19 17 13 28 26
8 5 8 13 25 31 43
5 9 25 6 14 36 27
7 10 11 28 24 68 55
6 3 10 3 18 43 76
4 10 4 11 14 59 67
4 13 10 16 25 44 42
5 8 13 10 12 49 35
5 4 11 7 30 10 94
7 8 8 18 32 72 34
7 6 12 10 29 30 16
3 12 11 7 14 57 30
3 10 6 22 19 45 24
6 9 5 24 29 32 34
4 7 10 7 21 20 65
8 9 5 5 9 72 35
4 11 14 20 32 89 21
8 14 19 23 38 37 70
7 9 20 10 55 37 21
8 9 9 17 17 54 64
5 5 11 4 19 19 35
5 5 5 14 38 41 37
7 8 5 18 37 20 31
6 9 15 15 25 48 7
5 10 6 14 27 31 41
6 7 20 28 24 46 24
8 12 6 11 11 51 32
5 6 8 18 36 50 74
6 11 5 25 31 27 42
8 5 16 8 24 32 52
7 6 7 26 11 31 34
6 9 19 13 8 16 49
5 10 17 22 21 20 58
6 13 16 15 32 44 50
7 14 9 23 11 50 35
5 10 4 9 13 27 81
7 8 15 10 12 51 36
7 5 9 16 30 23 12
8 11 9 10 41 28 37
3 11 10 15 18 22 48
5 7 10 16 21 3 38
6 10 11 20 33 24 8
4 5 15 16 31 33 36
3 5 4 15 19 38 40
7 12 6 5 28 51 55
7 7 8 20 32 52 35
8 5 13 29 23 33 48
3 8 11 5 26 25 57
6 4 7 32 50 10 64
4 8 13 22 11 50 57
8 8 11 21 20 18 42
8 6 14 16 14 31 20
5 9 11 26 9 25 8
8 8 3 23 26 68 67
6 7 9 10 20 36 52
7 7 7 13 31 18 62
4 6 8 11 8 34 55
5 3 18 23 21 33 40
4 5 9 16 28 38 51
6 7 12 9 9 21 21
4 10 11 21 27 27 36
4 7 8 20 20 48 21
4 9 8 18 35 16 45
5 14 12 20 10 50 43
6 10 14 13 13 15 56
5 13 16 16 37 37 71
7 3 16 35 47 45 57
4 6 12 20 14 44 58
6 4 3 20 45 60 63
4 13 12 25 31 15 37
4 15 11 27 26 33 63
7 8 20 20 31 30 80
5 10 12 24 35 21 25
4 12 11 9 16 51 79
7 12 22 32 31 56 64
6 10 12 18 26 16 37
7 10 12 23 40 28 25
6 4 8 30 22 29 71
8 9 15 24 19 27 30
5 14 5 29 6 19 22
5 9 15 16 29 79 56
5 4 11 12 32 24 51
3 9 5 9 24 36 107
8 13 7 20 20 56 25
6 9 12 34 24 35 74
8 7 5 3 13 56 35
7 10 10 16 23 51 57
5 4 14 10 28 27 48
7 6 6 20 44 19 39
5 10 10 29 19 44 31
7 6 18 12 15 25 29
6 9 10 18 13 22 90
8 12 11 27 33 42 62
7 9 3 18 47 15 54
3 11 21 10 16 28 34
7 11 13 18 35 16 23
4 10 6 15 16 23 55
8 5 18 26 31 78 59
8 10 12 19 18 25 21
5 5 6 7 24 14 59
7 7 14 7 25 38 3
7 7 6 18 43 53 32
6 8 6 28 8 28 84
6 11 15 3 25 39 68
4 6 7 11 8 19 48
6 12 12 18 21 38 20
7 6 9 15 21 40 47
5 7 10 12 14 14 34
4 6 11 10 24 45 33
7 7 6 11 38 15 5
8 6 3 10 39 50 29
8 11 5 35 4 37 33
7 10 13 27 8 70 45
7 9 14 14 22 13 77
4 10 11 8 31 42 53
5 6 17 13 24 58 40
4 10 16 21 16 29 37
8 7 7 20 19 22 50
6 12 18 17 17 49 16
6 10 14 18 16 41 39
7 5 10 15 37 50 50
7 9 11 18 18 38 86
5 5 10 3 25 40 68
4 6 6 26 26 30 72
3 4 11 22 13 53 38
4 9 12 17 12 39 18
7 4 8 19 24 32 51
6 3 8 30 28 33 37
5 8 16 22 14 29 52
6 7 13 21 26 18 46
4 10 10 22 12 11 60
6 10 4 22 13 14 43
7 9 7 17 18 29 59
7 7 5 8 18 23 88
4 4 9 7 13 42 32
3 4 8 27 26 60 24
4 10 13 26 22 37 39
8 11 6 26 22 26 82
8 9 20 14 32 35 26
7 7 5 28 21 56 62
5 9 16 28 6 33 66
6 7 18 7 27 32 38
4 5 16 13 20 12 15
3 9 15 33 10 27 54
7 10 12 14 27 19 70
6 11 14 11 32 34 56
3 10 13 15 13 46 32
6 10 15 16 27 38 82
5 9 7 18 36 19 16
6 6 15 16 8 37 64
8 4 9 10 23 38 34
7 8 12 17 29 13 30
6 4 12 5 18 28 43
7 8 17 13 34 15 19
6 9 9 19 5 34 68
3 4 18 19 30 44 18
5 12 16 28 25 44 84
4 8 6 13 8 32 64
6 5 11 11 17 38 48
6 6 13 19 20 50 63
3 10 8 15 19 49 66
5 10 13 8 35 26 48
3 4 13 23 22 11 16
6 9 14 11 5 24 43
7 5 15 24 4 79 102
6 11 7 19 12 32 18
3 8 7 4 36 18 52
6 5 16 11 14 60 68
8 14 13 15 27 62 38
3 8 13 10 24 29 30
6 13 12 23 18 42 63
4 10 11 7 16 27 85
5 6 10 10 17 20 51
6 4 20 14 27 10 50
7 10 11 10 16 27 50
5 8 7 17 14 60 78
6 8 10 23 26 14 12
4 10 5 6 25 16 67
4 7 21 15 28 13 47
8 11 21 21 20 23 61
5 8 7 16 11 29 68
6 12 10 16 15 26 13
8 12 16 7 30 31 64
4 13 9 11 28 13 46
8 13 4 23 10 16 56
3 6 12 3 32 28 72
3 8 8 25 18 13 39
4 4 6 29 30 29 65
7 9 13 11 13 37 45
7 9 13 29 31 32 35
4 12 12 12 48 43 92
8 5 10 22 17 37 63
3 16 4 19 10 35 8
7 8 14 27 18 16 48
4 8 12 17 28 18 44
3 11 14 14 34 6 54
8 7 5 16 11 47 56
6 8 18 9 22 24 109
6 3 5 5 17 39 63
5 7 15 22 28 23 15
8 4 6 3 23 39 42
6 6 13 12 21 33 46
5 6 14 7 37 50 29
4 9 11 12 16 11 24
6 11 14 6 10 26 25
7 9 12 25 16 19 64
6 6 8 10 32 24 25
6 6 4 27 51 29 8
8 3 15 7 13 4 25
3 7 11 28 34 24 34
3 12 3 20 20 10 27
6 7 22 10 30 41 49
7 6 8 20 6 32 33
7 3 3 11 36 42 38
3 4 12 25 14 23 32
6 4 13 11 19 23 71
4 9 8 15 20 24 45
7 12 15 24 6 35 50
6 7 8 39 31 38 41
3 8 21 22 5 29 78
5 11 9 12 24 32 62
5 4 11 18 33 22 39
6 8 13 12 18 17 7
7 12 14 11 33 34 30
4 13 10 5 21 23 73
8 14 10 16 8 22 35
6 9 7 14 31 10 42
4 7 16 14 34 40 46
4 5 9 11 24 31 18
8 4 11 23 16 32 12
7 11 10 21 32 40 26
3 8 16 19 22 17 55
8 6 11 23 17 72 47
3 6 16 32 19 28 41
7 9 9 13 19 35 64
4 4 12 29 40 41 17
3 11 6 6 21 29 7
6 4 13 13 17 49 98
4 9 15 29 22 20 51
4 8 14 21 37 86 42
3 6 3 10 17 15 25
8 7 7 24 22 16 48
8 9 14 12 37 12 28
7 11 17 14 23 15 42
4 3 20 22 18 34 62
8 10 14 21 45 37 36
8 7 9 12 20 34 50
7 5 9 19 30 28 82
7 9 11 19 20 46 20
7 10 18 14 23 27 33
6 9 19 12 12 14 21
7 10 15 21 18 35 77
7 10 14 17 23 43 10
4 8 11 13 27 37 37
4 9 12 30 19 18 25
3 7 11 8 18 26 19
6 8 8 24 41 39 72
6 8 9 11 15 65 12
8 11 11 12 32 9 59
4 7 15 22 31 23 32
6 7 13 17 9 56 31
8 8 18 24 28 38 26
7 12 12 19 25 11 26
7 7 7 23 35 21 24
7 11 15 3 7 25 45
6 10 17 32 41 44 65
6 5 5 4 8 43 51
6 6 17 9 14 35 68
5 7 19 9 20 37 66
3 7 5 15 14 13 20
4 10 11 16 33 4 57
5 7 19 39 19 16 21
3 9 8 14 55 20 23
5 5 6 9 31 28 24
7 8 10 34 30 10 75
7 7 8 14 35 16 29
5 5 17 5 27 22 40
8 7 23 6 18 9 30
3 12 4 3 33 44 19
6 3 16 18 35 21 27
4 10 9 19 41 59 40
3 6 4 16 17 33 14
4 5 12 13 42 62 51
7 12 4 13 8 21 51
5 5 9 9 49 18 78
8 7 11 21 17 23 12
7 10 16 22 35 59 48
5 4 13 20 44 25 48
5 3 9 13 37 37 16
4 9 20 22 16 40 45
8 6 8 13 23 52 74
3 5 10 12 31 31 59
4 4 15 17 14 13 29
5 7 7 23 21 9 38
3 15 16 15 17 45 21
7 13 11 12 10 11 41
7 10 9 15 30 19 34
4 11 7 6 30 28 45
8 13 9 8 13 65 49
6 9 15 25 25 71 72
8 7 11 24 35 40 72
8 6 6 16 33 27 45
4 11 13 8 21 22 40
8 10 14 19 32 37 60
7 9 12 8 15 11 55
7 9 12 25 33 20 37
5 14 15 19 21 38 30
3 7 3 16 6 80 73
6 10 16 11 27 42 32
5 7 17 18 39 33 50
6 11 12 11 49 45 31
7 7 11 12 14 14 74
7 13 11 15 39 22 41
8 3 15 22 19 32 25
3 10 15 30 13 42 62
6 9 11 8 22 30 35
5 10 10 14 32 39 40
5 8 14 11 25 34 61
7 12 12 14 12 28 40
8 7 12 9 29 49 71
6 8 8 24 27 43 45
6 7 12 9 16 30 80
8 6 9 15 24 7 17
3 7 11 34 28 13 49
6 7 7 16 24 20 73
7 7 13 26 51 20 23
5 9 6 23 11 57 12
6 12 8 22 31 25 52
4 7 15 27 31 54 15
6 4 4 26 11 41 33
3 6 13 4 33 29 90
4 6 22 13 11 20 6
4 6 7 3 23 7 36
6 5 15 10 19 30 41
7 3 15 20 20 23 64
7 10 15 14 32 29 24
3 8 16 12 5 31 38
7 7 14 6 24 10 31
4 7 11 12 9 46 9
4 10 5 14 45 38 72
7 7 15 15 18 39 87
5 7 9 16 16 61 25
3 6 12 23 30 20 46
3 8 11 22 27 19 15
7 13 15 10 31 77 56
3 8 14 14 21 66 65
5 10 9 12 19 44 61
6 5 10 17 16 22 65
8 10 6 9 31 5 52
5 7 3 20 31 49 88
3 12 9 12 33 37 23
5 6 7 19 21 41 48
4 6 10 10 15 30 27
4 13 6 13 28 26 61
6 14 6 14 24 22 57
7 7 3 16 28 43 83
4 9 6 24 27 9 31
4 12 4 6 15 37 32
3 10 11 31 18 40 38
7 7 14 15 15 20 66
3 4 4 15 11 54 37
6 11 5 25 18 74 52
3 7 11 21 8 48 79
3 11 17 26 32 40 44
6 3 9 15 26 28 69
6 8 13 10 27 51 23
5 9 10 11 28 40 10
6 4 6 8 40 40 67
4 4 9 32 24 43 36
3 9 14 15 13 20 34
8 9 12 11 35 14 43
6 10 16 15 32 26 61
5 8 16 21 11 10 13
7 11 6 15 31 45 65
5 8 8 13 11 33 46
6 10 11 11 46 26 63
4 9 10 21 19 47 27
6 6 9 21 35 10 76
4 4 10 24 43 12 85
5 11 15 27 6 13 52
7 8 6 30 21 24 38
4 5 13 17 36 31 82
6 4 7 14 28 9 90
7 10 10 18 29 39 25
5 5 5 25 14 39 69
6 6 21 19 36 7 73
4 6 10 29 43 25 39
8 11 10 21 32 47 86
3 6 10 6 15 29 83
5 10 18 10 17 79 11
7 6 9 25 66 29 73
8 5 12 4 8 36 47
6 7 11 26 23 30 53
4 5 11 38 42 17 67
7 8 15 8 12 33 71
7 3 13 15 18 7 51
8 8 10 11 18 53 28
7 5 15 20 9 11 76
6 9 14 19 13 40 40
5 11 11 18 34 22 39
6 7 7 16 24 50 22
3 11 12 15 11 33 44
5 9 10 25 30 45 63
7 6 20 4 15 22 61
6 4 7 17 24 39 11
8 8 8 4 27 65 35
5 8 19 21 13 18 4
7 7 10 21 19 32 5
5 8 6 15 15 20 53
6 10 9 12 29 20 71
4 3 12 21 26 36 72
6 3 11 23 9 32 48
6 6 13 11 38 6 10
5 10 4 9 22 27 30
4 11 17 14 30 56 64
7 4 7 10 38 27 31
3 9 10 18 20 18 40
6 6 12 5 31 45 59
7 11 6 25 20 22 40
4 11 21 23 27 63 42
5 8 12 18 20 56 65
5 9 5 19 29 50 65
6 8 13 19 21 22 25
8 11 9 11 17 21 9
4 9 17 15 25 10 66
7 9 8 18 39 39 42
6 7 15 18 32 39 66
7 10 4 24 17 35 89
6 6 16 11 44 19 63
3 4 18 21 24 3 52
7 5 15 13 13 38 55
4 10 17 14 12 28 14
5 4 9 22 16 27 36
5 6 20 9 22 42 30
6 12 10 16 26 26 10
5 10 8 15 4 25 20
5 3 16 16 60 26 62
8 7 4 9 11 49 87
5 10 19 9 13 37 36
5 6 11 12 36 30 29
5 7 3 11 20 10 23
6 11 10 12 24 46 29
7 9 19 12 17 24 16
8 12 9 11 7 28 55
7 11 8 24 18 33 48
6 7 7 20 6 42 21
6 5 12 19 24 20 34
7 10 10 14 29 19 15
6 9 10 14 8 12 23
5 7 8 27 35 23 20
6 3 8 19 15 14 27
8 9 3 13 16 37 43
6 11 6 24 22 32 94
4 7 13 27 31 17 80
6 5 10 14 31 59 62
7 11 4 21 16 22 36
4 8 8 13 13 39 31
3 9 13 10 22 60 52
7 8 11 10 20 14 28
5 11 8 18 19 38 28
4 7 8 20 16 13 73
7 11 17 4 31 8 35
7 4 6 24 41 65 88
3 9 15 18 12 13 53
6 9 6 14 25 12 59
5 4 15 20 46 41 41
6 7 5 19 17 44 71
7 6 17 25 13 22 51
4 6 11 17 25 18 33
7 7 12 37 25 11 60
7 5 10 5 36 28 56
6 8 6 15 32 9 25
5 6 10 21 28 39 37
6 9 16 20 23 10 64
7 9 13 27 46 42 59
6 7 13 5 20 10 61
6 13 12 11 18 34 26
7 10 4 17 7 30 56
4 12 14 8 30 20 39
3 10 9 15 39 73 42
7 7 15 13 20 26 40
6 8 10 6 9 41 33
5 3 7 28 15 34 88
3 6 8 10 17 54 50
6 9 12 6 8 33 62
5 6 10 21 33 28 95
6 5 9 7 9 23 75
4 8 12 17 42 65 50
6 10 10 20 17 27 72
8 6 19 17 27 47 13
6 3 8 26 12 38 43
5 8 19 14 16 35 41
6 6 9 14 13 14 19
5 8 16 16 13 15 39
5 8 12 18 28 19 61
7 10 13 13 11 6 46
6 11 10 15 20 26 19
6 11 16 10 15 38 64
5 5 24 18 11 8 58
8 10 14 21 25 37 79
6 11 6 18 31 51 20
6 10 8 15 14 19 64
6 4 7 13 18 24 31
6 10 13 17 17 37 35
6 5 14 29 19 22 56
7 8 7 17 11 31 15
4 8 16 8 13 22 31
7 8 17 12 24 40 35
4 9 13 34 19 49 54
6 4 15 14 28 36 53
6 8 10 12 22 40 99
7 5 10 21 52 22 46
4 4 19 8 34 29 52
6 8 8 17 20 47 28
4 9 18 19 32 10 55
6 6 8 21 18 27 72
7 10 18 15 33 30 43
5 9 14 24 26 20 49
8 6 6 22 23 44 20
7 8 22 20 14 52 47
7 11 4 22 10 46 57
8 6 8 14 20 36 84
6 9 10 22 16 25 26
5 9 10 23 14 14 60
5 13 13 11 5 20 86
7 5 21 23 43 31 93
5 7 9 17 4 50 22
4 9 9 20 43 54 48
7 9 10 10 16 46 51
5 14 13 20 42 29 64
6 13 14 15 26 68 49
6 6 6 16 27 17 38
6 7 17 17 21 39 46
6 14 15 16 26 48 25
4 8 11 25 22 33 26
4 11 12 8 21 22 25
6 8 11 13 32 12 58
5 4 18 18 21 41 14
6 5 13 10 38 20 21
5 12 15 24 18 36 45
7 5 9 14 18 66 91
5 5 7 17 18 14 38
4 9 8 18 18 41 78
4 6 19 6 33 73 76
7 9 8 3 21 30 38
7 7 10 15 22 28 33
4 12 6 21 33 29 71
3 13 5 9 7 8 50
7 6 15 21 25 23 43
7 5 8 28 17 29 37
8 7 18 16 26 20 46
6 6 8 12 32 13 36
6 4 14 8 27 17 37
5 8 12 22 45 34 79
8 5 14 21 35 29 26
4 5 23 13 35 67 53
4 5 10 19 13 30 67
4 7 21 11 16 30 46
4 9 5 18 14 14 51
7 8 16 13 20 19 30
4 12 17 10 10 19 52
7 7 16 28 14 47 41
4 13 17 5 17 44 30
5 6 13 8 35 34 18
6 7 11 4 14 45 75
3 12 16 11 19 66 38
3 9 6 20 33 21 64
7 5 11 12 28 41 43
4 3 13 26 22 25 23
4 10 12 10 3 28 69
8 11 13 5 12 8 69
7 10 13 10 12 23 47
7 8 15 21 22 72 33
5 4 8 6 31 38 61
6 4 20 27 20 14 32
6 10 4 6 25 48 9
6 8 14 22 26 46 59
7 12 9 11 8 10 92
5 8 3 17 17 21 28
7 9 9 8 27 18 14
7 10 13 9 42 28 55
7 10 14 23 32 10 84
6 8 12 5 12 62 54
6 5 6 23 4 65 58
4 9 10 14 22 37 52
4 11 13 12 30 35 17
6 13 11 27 43 21 36
7 7 4 19 25 62 28
4 11 6 19 10 33 62
7 11 13 13 16 21 29
7 3 11 10 30 50 42
5 9 7 21 11 11 62
4 5 9 13 20 42 87
6 7 14 24 17 22 8
5 7 10 25 16 49 86
5 6 8 24 16 42 70
4 10 13 27 28 54 73
4 6 7 22 8 12 69
4 11 18 19 17 38 55
4 6 11 9 25 31 82
5 6 16 18 41 31 18
6 10 11 7 22 8 70
6 4 5 18 30 21 46
4 3 6 20 41 40 78
7 11 10 12 24 17 52
6 4 12 25 39 58 19
5 5 19 13 12 34 38
5 10 11 13 55 24 7
6 6 6 7 14 52 55
6 4 10 5 44 17 67
7 4 12 13 17 31 17
3 5 18 8 23 33 70
7 8 5 4 26 18 30
4 8 14 17 36 13 6
4 10 10 13 26 19 38
7 10 10 13 42 45 17
7 7 16 22 29 21 71
5 7 16 14 22 35 45
5 7 18 13 15 6 92
4 10 7 22 21 53 45
6 8 13 15 30 50 92
7 11 12 13 8 28 34
4 7 5 13 11 17 11
6 7 21 9 37 13 61
4 7 17 16 14 21 20
4 7 7 14 23 36 36
6 8 10 25 12 15 50
5 7 9 8 12 10 46
6 8 12 11 30 33 30
8 8 11 18 21 19 29
6 12 18 13 10 23 32
5 12 6 20 25 26 36
8 10 9 28 35 48 19
5 8 9 23 17 40 72
5 10 20 18 12 40 27
7 4 12 12 25 36 35
8 8 7 16 25 25 49
5 4 10 29 14 31 24
4 13 18 22 26 40 27
4 7 13 17 7 37 44
7 13 10 16 9 20 77
4 5 14 14 27 28 35
7 9 10 35 36 35 62
4 7 14 22 6 32 34
4 11 13 12 18 14 24
7 4 14 14 45 70 32
6 6 21 6 33 25 45
6 6 20 16 25 50 32
5 10 18 30 14 21 58
5 7 16 14 14 11 15
8 11 6 14 15 21 31
3 6 15 10 31 33 60
5 7 8 10 26 16 66
6 5 12 15 28 32 28
6 11 9 15 14 47 47
5 4 21 13 10 66 76
7 8 9 22 30 60 56
6 10 11 14 9 16 56
3 6 8 23 31 27 37
5 6 6 22 18 39 47
8 7 14 12 40 28 52
5 9 14 17 23 30 24
8 7 12 26 7 23 24
8 10 8 20 34 34 36
4 10 13 20 13 23 53
7 6 19 14 22 51 32
5 7 10 24 12 40 53
4 8 13 13 24 52 22
6 11 15 8 30 17 42
4 8 4 30 24 75 70
6 7 7 33 23 53 32
8 8 13 13 19 12 54
8 11 12 16 23 25 15
6 11 5 13 16 18 9
7 5 14 12 14 30 40
6 10 12 15 19 14 51
5 9 16 16 37 53 43
5 11 22 20 52 31 26
7 5 8 21 30 10 30
8 6 5 11 6 29 12
6 8 5 22 14 13 90
8 6 11 20 41 16 18
5 9 14 16 29 65 78
8 6 14 5 30 17 47
5 10 19 26 3 38 26
4 6 8 12 16 56 32
4 9 14 18 15 34 83
3 3 10 16 16 9 46
7 7 10 9 10 18 7
8 11 16 16 22 31 14
6 11 15 13 20 30 39
6 4 16 4 7 24 34
7 8 14 22 11 40 55
6 6 8 23 21 30 21
7 10 13 20 26 35 45
7 14 15 7 21 16 25
6 8 6 12 5 46 27
4 4 11 10 15 62 26
5 6 12 22 42 30 13
5 12 10 12 13 52 95
3 3 14 14 21 46 50
7 5 9 19 7 26 81
4 10 5 15 53 24 72
7 6 19 7 11 33 78
5 4 14 5 13 41 22
6 6 16 18 10 58 40
8 7 9 19 53 43 69
4 8 9 17 41 20 34
3 11 10 17 20 35 62
8 8 13 30 15 53 35
7 6 10 16 20 36 35
6 11 8 23 34 32 20
4 8 8 40 14 58 41
3 9 9 7 3 52 16
7 12 16 23 43 19 43
4 8 11 21 14 52 57
8 13 14 15 3 25 42
6 9 7 17 35 32 20
6 11 17 12 22 46 36
6 7 19 10 15 40 32
4 11 4 32 5 14 58
4 13 9 27 23 28 43
4 10 13 8 29 47 60
3 7 8 18 9 27 29
5 6 16 21 15 23 75
6 4 26 17 29 26 39
5 4 12 9 21 54 67
5 11 15 16 45 21 42
3 9 9 6 7 50 53
7 6 8 15 24 28 18
6 7 10 8 39 30 41
5 9 7 12 10 22 23
6 3 9 30 37 20 78
5 9 13 10 16 54 44
7 12 10 22 29 7 53
3 11 13 3 12 63 24
8 12 18 10 16 18 29
7 7 12 13 11 23 27
7 5 14 9 39 17 77
4 10 5 27 16 23 74
7 8 11 5 17 38 61
4 12 11 13 10 51 36
8 8 11 21 22 21 56
4 9 18 18 19 19 36
8 8 15 33 16 14 47
3 9 9 24 25 19 7
5 7 10 24 40 56 78
3 10 21 14 21 31 94
7 5 7 16 15 31 81
6 8 6 17 13 8 73
3 6 10 15 35 57 20
5 11 11 17 21 20 46
8 9 7 20 38 5 36
5 3 17 28 12 42 33
6 6 14 12 27 13 75
5 13 11 24 47 16 32
5 7 12 26 8 8 23
6 7 18 29 28 46 78
6 14 13 17 6 32 49
7 11 15 11 20 50 28
5 11 14 22 8 11 64
6 5 5 31 28 25 37
7 8 11 23 22 48 24
4 8 9 20 16 52 24
7 8 3 21 17 21 63
3 9 11 33 11 55 40
6 9 4 18 30 57 17
5 11 13 28 8 49 13
5 10 4 22 18 43 50
7 14 8 24 20 45 47
6 12 21 16 12 31 64
5 4 7 15 35 40 15
3 7 13 20 31 32 57
6 8 14 13 10 11 40
4 11 5 17 23 55 29
4 8 14 20 18 34 29
7 10 15 22 12 38 79
6 9 17 18 15 26 52
7 11 13 15 26 43 66
6 8 20 14 5 41 69
6 10 24 11 27 21 43
6 8 8 19 13 17 36
5 11 9 5 16 64 63
7 7 12 10 24 15 47
4 11 11 24 32 17 62
7 9 19 12 28 30 48
7 9 13 26 7 17 30
4 10 11 12 14 96 63
6 4 15 4 33 35 42
5 9 14 15 55 37 31
