8 6 17 20 17 18 21
6 10 9 20 32 8 31
3 8 8 13 31 20 46
6 8 5 8 22 7 31
4 8 13 13 26 21 31
5 10 6 5 19 11 31
5 6 8 18 28 13 94
6 6 8 26 26 26 16
3 11 13 17 17 9 73
5 10 8 6 9 32 26
3 9 11 14 21 18 58
5 7 19 14 14 24 70
5 7 11 14 27 25 41
7 9 12 13 10 24 46
4 9 7 12 7 23 54
3 6 8 11 28 17 47
4 11 10 16 20 27 41
5 8 9 9 16 31 23
3 8 8 20 33 17 59
5 10 4 5 12 14 24
5 12 4 22 24 21 27
6 10 4 17 23 4 14
5 10 11 5 11 14 39
7 7 8 32 23 31 16
7 8 7 25 21 37 18
7 3 3 12 33 35 27
4 8 17 26 8 31 35
5 3 12 13 32 12 6
4 6 9 17 26 20 35
7 4 9 17 8 18 57
7 8 13 7 20 27 16
3 6 5 12 7 21 56
5 4 15 9 34 35 50
4 5 9 3 20 29 31
5 6 12 8 16 43 48
5 11 9 6 19 17 11
4 5 11 10 18 9 18
4 8 21 10 16 19 60
4 9 12 6 17 15 19
5 6 7 5 31 31 49
6 10 7 16 11 32 28
6 9 7 14 26 30 22
5 6 7 16 33 42 15
8 5 9 15 28 16 10
6 5 10 7 22 21 42
6 7 9 20 9 7 12
5 10 13 16 18 16 39
4 12 12 7 8 26 42
5 9 11 14 33 27 31
5 12 8 12 21 35 42
6 5 12 9 25 32 38
6 6 3 24 12 26 15
6 9 12 7 23 43 13
6 11 10 24 22 29 59
5 7 14 18 35 30 55
5 7 12 11 23 22 66
3 4 16 8 18 10 41
4 7 8 8 11 6 37
4 5 11 11 11 30 31
5 10 16 9 10 32 15
7 8 10 8 15 31 41
5 11 11 7 19 39 32
5 11 10 22 26 24 21
4 7 11 18 32 20 80
5 7 12 15 17 20 55
7 7 12 10 23 40 34
5 11 5 10 28 34 36
6 9 7 18 24 27 61
4 5 18 9 44 16 30
5 9 5 6 17 21 77
3 5 14 18 23 35 18
6 7 10 9 9 22 60
6 9 7 15 18 19 38
8 12 9 16 11 17 32
3 9 14 10 17 25 47
8 8 8 9 39 24 26
7 5 12 21 30 29 20
3 6 7 9 36 39 25
4 8 11 14 8 16 12
5 7 7 6 10 41 20
6 7 6 7 16 12 25
8 11 7 15 14 23 24
6 11 9 12 25 7 27
8 6 13 16 17 23 26
4 9 8 21 18 43 15
4 6 4 13 26 33 34
3 5 6 11 51 8 43
5 6 13 18 27 21 26
6 10 11 22 44 36 41
4 8 6 10 14 29 38
7 10 9 7 22 26 44
7 7 3 25 24 11 28
8 11 18 4 32 6 12
3 9 5 16 15 19 38
7 11 14 18 31 16 14
5 7 19 13 4 16 59
7 8 17 11 14 22 45
7 4 14 7 28 36 29
8 9 10 16 12 25 31
5 10 13 8 35 17 45
5 8 15 25 29 16 16
6 10 11 16 10 17 38
4 10 6 15 12 25 26
6 10 10 12 27 9 30
5 4 16 34 29 32 13
3 11 15 15 13 9 19
5 11 13 5 46 48 13
5 4 7 11 13 28 16
6 9 7 18 26 25 49
4 10 11 15 23 37 10
5 7 14 13 13 15 43
7 7 16 17 38 12 68
5 8 11 11 19 10 37
6 10 9 14 9 42 47
6 7 4 25 17 17 16
3 7 15 8 10 19 34
7 9 7 16 23 22 11
5 6 8 11 18 25 54
7 8 8 10 29 19 41
6 11 6 12 7 27 54
6 6 11 7 13 26 11
3 6 13 19 27 24 24
7 4 18 14 20 29 25
5 9 8 23 30 26 20
6 7 11 22 11 59 32
5 8 13 12 20 20 44
6 4 15 5 12 12 33
4 6 12 18 14 12 9
4 8 9 11 24 37 15
6 4 15 12 12 18 21
6 7 11 23 6 10 11
8 12 9 16 7 28 68
6 12 19 9 34 24 21
7 8 4 12 20 21 22
3 10 12 17 21 54 43
7 9 10 27 24 22 27
6 9 11 16 25 27 35
6 11 9 19 22 21 30
7 3 11 15 14 28 92
4 10 13 18 8 14 21
3 7 10 3 15 20 48
7 4 10 14 28 17 12
7 6 19 15 6 20 44
4 9 13 5 39 20 34
6 9 6 14 20 39 45
5 3 20 21 22 21 73
6 8 8 7 27 23 27
7 11 4 13 38 33 38
3 5 13 12 15 39 27
5 9 13 22 29 27 25
5 9 6 11 12 23 46
5 7 9 22 15 28 27
7 12 8 14 11 22 31
3 12 14 9 28 22 27
6 9 11 14 6 34 57
7 7 12 18 14 23 38
5 11 12 15 40 14 25
4 10 16 12 16 29 33
6 10 7 14 24 18 47
5 7 13 16 29 8 24
4 12 12 24 21 28 42
4 4 7 20 29 40 34
7 7 8 10 13 26 42
3 7 7 27 15 8 64
5 9 14 23 21 29 41
5 6 5 20 19 18 10
5 7 10 17 34 24 19
4 6 13 8 7 35 49
6 7 13 16 15 35 34
6 9 13 19 20 16 31
4 5 16 11 9 29 27
5 6 12 18 14 29 51
6 8 15 21 35 44 12
4 7 17 6 10 19 25
6 9 7 7 25 20 43
6 5 7 19 12 16 9
5 14 15 10 24 19 61
5 12 13 18 22 33 38
4 11 8 17 30 40 12
8 13 19 13 34 21 9
6 6 10 14 19 28 9
7 6 15 16 18 32 57
7 7 8 12 16 39 31
7 13 12 9 26 11 44
6 6 12 22 17 33 11
7 10 17 16 29 27 12
7 4 10 16 10 35 64
5 10 7 16 17 26 25
5 10 5 18 18 39 59
8 10 13 16 7 20 34
6 8 10 13 16 43 49
8 9 3 17 6 13 58
5 8 9 10 22 41 46
3 11 6 15 16 12 19
5 9 8 6 16 24 5
7 7 6 14 23 37 43
6 8 11 13 16 16 74
7 14 8 13 20 31 28
5 4 8 11 19 36 38
4 3 12 17 9 17 31
6 11 13 12 28 6 24
4 4 18 12 16 26 61
8 10 4 7 29 29 33
8 8 12 11 27 22 13
3 6 9 10 30 8 32
6 11 12 15 30 49 86
8 10 15 24 6 62 35
6 9 6 11 20 26 28
6 9 15 12 21 36 32
7 3 9 11 21 35 25
6 11 16 9 24 15 30
7 12 19 21 21 21 39
5 8 6 5 14 11 23
5 7 5 22 16 32 33
7 9 14 4 20 11 58
6 11 11 4 15 23 20
6 8 15 15 17 25 31
4 7 8 10 21 28 46
6 9 9 23 21 28 38
5 11 7 8 4 22 46
5 4 13 14 38 24 28
4 5 8 11 17 13 30
6 5 12 5 17 22 73
6 6 4 12 5 24 11
6 7 16 9 20 21 26
6 9 17 25 18 33 8
6 9 14 17 30 10 22
6 6 13 13 10 13 13
3 5 14 19 29 26 53
4 8 10 4 5 38 40
5 5 8 17 38 51 89
3 11 13 15 32 19 70
6 8 15 13 15 37 61
3 9 12 19 33 30 35
6 4 5 9 14 24 47
7 9 8 22 9 36 37
5 7 5 6 15 25 68
3 10 9 11 16 20 57
7 4 10 16 30 13 32
7 11 12 22 21 32 30
4 15 17 22 15 30 23
6 8 14 8 34 44 21
7 6 14 11 13 42 33
7 11 4 17 16 14 84
7 10 14 11 13 37 56
5 6 14 21 19 20 18
6 8 17 11 5 34 6
7 12 8 6 19 28 69
4 7 14 14 7 24 32
6 7 7 18 14 20 20
3 9 17 11 15 27 26
6 7 17 18 30 33 28
4 10 11 10 22 8 43
5 7 11 20 15 40 34
6 8 13 25 27 32 42
6 6 11 7 37 26 36
6 9 10 12 21 22 42
8 3 19 8 9 43 21
5 7 15 23 35 17 12
6 6 19 23 14 30 41
6 5 9 15 20 32 63
6 8 14 11 14 48 20
3 8 10 13 8 27 45
3 7 6 11 7 32 30
7 8 7 27 23 32 15
5 6 13 23 23 46 20
6 7 15 14 23 41 16
6 8 7 16 23 26 18
6 4 13 5 24 25 36
5 10 19 8 6 20 30
3 9 19 11 8 12 60
4 5 18 15 11 18 30
6 4 12 4 14 28 17
5 12 5 6 8 41 37
6 5 6 20 22 27 47
5 9 7 9 18 10 54
6 7 17 18 17 11 46
3 12 8 21 37 45 20
5 10 6 16 18 10 54
5 4 12 12 32 13 32
3 5 13 19 33 14 26
8 4 17 16 34 24 22
5 5 23 13 19 31 12
6 7 11 6 21 20 55
6 11 7 10 17 43 27
3 8 14 11 17 56 18
5 7 8 11 7 22 44
4 9 10 5 25 12 45
5 10 12 15 23 45 25
6 5 15 11 13 22 55
8 10 12 14 9 8 25
6 7 9 25 23 20 37
6 9 14 12 31 6 59
4 3 16 25 21 10 30
6 9 6 15 28 24 31
8 10 11 19 31 22 46
5 5 11 8 41 24 54
4 12 15 21 13 6 16
3 11 16 10 18 41 91
7 11 9 10 27 32 51
8 9 15 12 13 14 79
6 8 19 11 21 11 3
4 10 11 12 20 38 46
6 4 12 7 9 47 57
6 10 9 13 26 19 38
6 8 15 16 17 39 44
4 6 17 4 22 9 55
6 10 6 15 20 19 23
4 7 10 22 9 9 19
8 3 18 15 44 38 21
5 12 12 12 23 6 39
5 12 5 10 20 3 52
6 9 8 16 32 25 46
4 5 20 12 12 42 33
7 10 17 5 25 11 49
6 10 13 25 20 34 33
8 3 7 14 17 34 10
5 5 12 7 21 16 62
8 3 8 22 9 22 20
6 11 14 11 14 21 33
5 11 20 26 8 55 24
3 10 10 9 18 19 27
5 6 8 7 17 23 68
8 7 14 21 15 14 38
6 4 15 7 16 31 44
8 9 14 22 31 18 33
6 5 17 16 22 19 29
7 13 13 12 11 18 59
7 11 13 8 18 14 78
4 10 17 18 24 27 33
5 8 10 10 17 28 70
5 11 5 10 24 64 32
6 11 12 14 22 33 52
7 6 12 28 12 26 44
5 7 7 8 15 46 20
5 8 17 9 4 24 41
6 6 6 10 15 45 85
4 11 4 18 8 8 53
7 8 8 7 17 11 31
7 10 21 14 14 7 41
4 9 17 9 16 27 35
5 8 4 15 20 29 17
8 8 5 17 13 32 26
5 8 14 19 44 26 4
7 9 11 16 38 47 67
6 6 10 20 22 19 71
4 11 17 14 19 36 45
5 6 4 8 11 12 26
4 5 11 8 6 26 39
6 7 8 19 26 21 63
5 6 8 17 28 21 47
5 7 6 7 31 36 11
6 8 12 10 26 40 43
7 10 6 14 11 36 47
6 12 17 12 22 30 30
6 8 16 16 10 21 48
4 13 17 3 13 20 69
4 15 4 15 23 14 6
8 10 5 12 42 28 62
3 8 11 16 11 58 53
5 8 10 21 33 12 32
5 6 12 7 24 20 28
5 9 14 8 18 7 45
7 6 20 15 10 17 35
7 7 13 15 11 33 15
6 11 10 13 7 58 32
8 10 5 15 30 16 25
7 6 15 14 29 10 17
4 8 9 23 14 20 26
7 11 11 17 5 34 22
5 5 20 13 26 23 33
7 8 7 13 22 51 16
6 4 7 26 22 12 44
5 4 8 23 15 38 42
7 9 8 19 33 52 13
7 7 19 12 8 14 30
4 7 17 16 20 17 31
5 12 5 15 35 16 61
7 8 8 6 10 36 26
5 6 10 13 10 15 44
7 4 17 17 9 38 35
4 7 13 11 24 14 49
5 4 8 19 24 24 16
3 6 15 15 13 23 33
8 10 13 14 21 27 44
5 10 10 22 21 20 16
3 7 7 23 34 22 20
7 7 22 10 22 20 45
7 6 8 13 30 14 25
4 5 7 14 19 23 17
7 4 10 5 19 36 80
7 8 13 16 17 32 79
6 12 8 13 22 18 21
5 5 17 17 33 23 32
4 9 6 15 33 18 52
3 6 8 18 22 35 37
8 5 18 15 19 25 45
3 9 11 16 20 49 22
3 8 4 5 10 17 34
6 5 6 12 11 23 87
3 9 14 19 42 15 45
4 9 12 22 16 27 55
5 7 17 9 38 31 52
6 9 14 9 26 39 26
7 11 12 12 15 18 49
5 8 16 17 11 26 9
6 9 15 13 8 55 43
6 4 18 15 37 37 44
5 5 10 19 19 34 29
4 11 3 20 28 45 48
3 7 9 18 42 9 5
7 10 17 15 24 26 46
7 9 5 23 31 21 22
7 7 7 9 24 32 28
8 10 6 28 24 13 53
8 8 10 16 24 20 26
3 6 18 24 19 32 27
3 7 19 22 19 12 8
7 7 6 12 16 47 15
8 11 11 8 29 26 54
6 6 5 20 27 38 53
6 4 10 12 24 34 21
3 12 13 14 42 17 17
5 10 15 10 24 22 39
8 9 15 12 36 14 33
4 9 14 13 32 24 32
3 9 14 21 18 14 48
6 8 8 20 28 27 25
8 5 14 4 28 63 15
5 11 15 18 16 52 20
3 7 14 17 21 16 23
6 14 12 15 20 34 35
5 7 11 16 17 12 31
8 12 5 9 26 10 49
6 7 10 5 10 6 45
5 10 17 19 13 15 24
5 12 5 10 26 21 19
5 7 15 12 5 33 4
7 7 10 15 16 16 15
8 9 11 17 20 22 65
5 5 6 13 19 10 58
5 4 7 9 15 22 38
6 9 15 16 32 24 19
4 7 11 16 17 23 40
8 6 4 16 6 34 54
5 4 5 12 36 42 30
4 10 3 16 26 16 18
5 4 15 9 14 12 32
4 11 9 21 17 15 24
4 8 3 7 35 11 39
5 8 9 26 26 17 26
6 6 15 17 31 37 38
3 5 9 9 26 16 34
5 10 10 9 38 25 28
6 13 15 21 7 27 31
5 8 8 7 19 27 65
6 8 15 16 22 11 53
8 11 14 8 34 13 36
5 4 10 15 21 36 49
5 6 20 15 36 21 23
7 9 9 16 18 36 31
6 4 18 9 22 13 35
5 10 12 21 26 18 37
7 8 9 11 13 16 31
3 8 25 25 30 49 34
6 7 8 3 14 28 79
6 7 9 16 24 14 35
8 7 9 12 9 29 48
6 3 12 21 19 27 13
5 5 8 23 17 45 9
4 7 10 8 14 16 26
6 9 8 27 16 42 19
6 9 17 9 15 30 36
4 8 6 21 6 30 33
4 10 10 13 13 18 21
4 5 13 22 11 18 24
5 4 5 4 17 33 36
4 10 13 16 18 25 7
6 5 8 20 23 19 23
6 11 13 17 21 22 18
5 5 9 23 10 15 57
5 3 7 4 6 17 59
6 6 13 22 19 7 34
7 9 15 20 16 11 14
5 10 9 28 4 22 19
8 5 9 15 7 25 55
8 4 16 7 33 12 43
6 7 10 29 4 59 16
4 7 8 16 31 32 13
5 7 10 13 11 42 47
4 4 10 14 21 28 47
4 11 12 14 21 51 26
5 10 14 6 37 8 46
7 6 15 4 56 23 34
6 7 14 28 28 17 43
8 7 5 10 12 37 40
4 7 16 9 18 29 32
5 8 10 19 11 53 9
6 10 8 5 11 17 31
7 8 5 20 18 32 22
4 10 12 5 17 13 30
6 11 3 6 7 13 48
7 9 15 11 32 13 30
7 10 13 10 34 25 38
8 10 13 24 28 14 27
4 7 15 18 11 38 42
6 9 6 7 5 22 56
4 5 8 9 37 33 24
4 3 15 16 10 39 48
6 7 12 22 33 21 70
6 12 13 7 23 16 18
5 10 13 17 15 5 41
6 5 12 5 11 11 31
4 6 7 6 33 22 53
6 6 5 5 11 10 74
7 7 6 5 11 52 25
4 4 13 6 30 55 21
8 9 7 13 34 13 30
5 3 16 16 18 20 27
8 3 16 26 16 20 62
4 6 13 16 18 13 34
5 7 10 14 25 42 37
6 4 10 26 8 16 28
4 10 10 28 26 37 18
4 5 16 14 29 47 23
6 10 12 26 22 22 34
4 8 11 18 26 14 27
6 11 12 26 38 32 25
6 5 14 9 28 14 31
6 7 10 15 20 41 34
4 3 3 13 28 46 30
5 5 10 18 9 24 47
7 6 11 20 34 28 50
4 4 8 17 24 38 44
6 11 9 6 8 36 30
5 5 16 18 20 22 30
6 7 11 15 24 36 32
5 4 4 21 17 14 15
4 4 7 7 16 10 39
8 10 16 20 15 36 34
4 11 8 10 21 28 49
5 7 13 16 9 37 45
6 8 4 7 18 25 52
4 6 13 15 33 29 38
7 5 10 4 24 17 25
5 4 13 19 7 35 34
8 9 11 8 49 27 36
4 5 12 8 20 29 36
7 11 11 13 18 26 22
5 8 6 22 26 21 23
5 6 10 13 29 34 11
4 8 9 14 21 38 17
5 13 11 14 45 18 29
6 6 6 13 16 36 16
6 6 22 21 10 26 33
6 6 10 15 12 42 47
6 10 18 19 28 21 32
7 9 7 16 8 15 64
6 7 12 17 8 33 69
6 14 12 15 17 9 15
4 8 9 8 27 15 34
7 12 11 21 15 30 54
3 12 13 26 6 27 37
4 8 14 18 16 41 11
5 6 4 10 12 33 36
5 9 11 12 20 10 37
5 11 5 9 17 24 28
4 7 11 8 28 49 27
5 8 4 13 7 23 27
6 4 7 13 14 17 30
5 6 5 9 11 34 65
4 11 14 26 30 20 26
6 8 4 13 29 9 46
5 8 5 22 7 11 57
6 11 12 22 6 33 51
6 8 3 22 7 28 42
6 6 7 8 28 27 20
8 7 11 24 28 27 12
5 10 12 21 22 43 39
7 8 9 11 28 43 26
6 11 15 13 12 32 43
6 10 20 25 20 29 29
5 6 12 21 19 15 28
8 10 15 30 35 40 40
4 9 5 13 19 38 8
6 5 4 13 25 37 25
6 10 10 10 24 31 28
7 9 13 19 31 18 52
7 10 13 15 29 16 58
4 7 17 16 23 37 17
5 7 17 5 18 16 60
4 4 8 13 19 40 40
4 10 11 21 24 9 55
6 6 8 8 5 14 26
5 10 12 15 21 17 69
7 10 17 19 12 22 81
5 6 16 19 9 32 34
3 6 11 10 26 38 39
7 11 11 20 18 5 29
5 10 9 14 12 23 36
4 9 11 3 19 31 44
6 6 11 12 15 37 23
4 7 10 16 35 19 34
7 4 9 13 30 15 54
6 3 9 32 27 17 38
5 8 11 18 19 14 21
5 9 12 16 27 18 63
5 10 13 11 17 30 20
5 4 16 19 24 29 65
6 6 11 18 18 20 19
4 11 11 13 13 23 32
7 7 10 13 40 35 39
5 7 11 23 12 17 7
5 8 9 14 20 26 19
5 7 11 8 20 35 65
6 4 15 11 31 24 49
5 7 4 8 38 33 54
6 6 8 24 17 11 33
7 3 18 19 18 36 21
7 6 11 17 23 8 42
4 5 6 21 11 22 14
5 7 13 17 34 22 31
5 7 11 8 16 39 32
7 4 12 17 22 25 10
6 6 7 15 7 40 28
5 8 10 13 23 12 44
5 7 16 30 11 23 57
7 4 9 19 20 24 46
8 11 7 16 25 58 14
4 9 9 14 22 27 27
4 6 10 14 18 11 37
3 6 22 22 13 30 46
6 4 11 15 15 45 29
6 5 9 3 14 46 56
6 9 13 17 26 33 32
6 7 5 17 5 13 49
3 7 12 8 43 25 36
8 11 10 26 18 20 25
6 6 6 14 12 19 20
6 13 15 11 30 39 46
6 5 11 11 15 63 39
4 8 15 7 19 25 16
4 3 7 17 21 43 84
3 6 17 4 43 17 13
5 6 9 16 5 26 18
5 8 13 25 27 36 35
7 6 15 4 9 16 52
8 5 12 15 24 11 45
3 11 21 31 12 46 8
5 4 11 19 10 16 30
5 7 8 26 25 22 42
7 5 13 23 11 7 17
4 10 15 10 7 27 44
7 3 11 13 13 40 14
4 10 6 11 18 14 80
7 9 10 10 15 23 25
3 6 7 32 8 22 25
6 11 5 11 21 56 25
7 8 9 17 28 7 25
5 10 15 23 3 61 26
5 6 8 12 19 23 29
6 4 7 19 13 19 53
3 7 5 20 25 13 94
5 5 6 12 19 36 27
3 7 9 9 12 11 25
4 6 15 11 20 22 78
7 9 5 12 13 30 53
5 7 12 11 14 36 48
6 5 12 6 11 24 16
5 3 9 21 27 35 19
6 5 11 16 26 28 35
7 11 12 13 12 38 21
7 5 16 12 18 22 6
5 8 13 25 18 29 39
5 5 15 10 21 12 49
7 6 4 9 16 26 40
3 12 11 17 7 35 22
4 10 7 16 24 22 69
5 6 9 4 19 39 21
4 9 6 27 11 28 6
7 10 8 13 18 32 63
6 6 11 19 36 40 26
6 10 13 13 3 31 48
3 7 10 25 38 26 24
8 10 10 29 19 24 36
7 9 13 13 41 27 24
8 3 5 29 18 27 60
5 6 13 19 28 24 51
7 5 13 13 5 33 23
6 5 7 20 14 8 15
7 6 11 11 14 20 35
5 9 14 24 14 10 16
4 6 13 22 17 13 18
3 7 18 21 11 40 22
4 8 6 23 23 32 29
4 10 6 11 17 6 39
7 9 12 7 22 21 25
5 13 9 12 22 20 35
3 3 13 9 14 28 38
8 12 6 18 33 13 32
4 6 11 21 24 19 54
6 6 19 14 20 31 28
8 7 14 22 30 17 31
6 10 22 8 7 16 29
4 7 3 21 10 13 4
4 9 12 13 19 25 29
7 5 13 13 15 16 50
7 15 16 20 30 27 23
5 5 19 18 9 46 33
4 8 3 11 3 21 25
3 5 7 3 27 8 10
5 10 7 8 33 36 27
7 6 14 13 19 18 15
6 11 7 14 13 27 44
4 5 8 14 28 30 40
5 7 13 16 19 40 37
6 6 5 12 21 16 60
6 12 14 16 10 29 37
5 5 13 15 25 29 71
6 12 13 13 14 37 60
6 7 6 9 18 23 23
8 9 10 25 11 33 40
3 9 12 16 22 33 81
4 7 8 14 21 22 32
6 9 7 21 14 34 28
7 12 6 16 26 22 40
4 7 3 22 22 36 11
5 11 14 17 7 20 57
7 4 7 20 18 48 37
5 5 11 7 28 25 59
3 5 9 15 16 25 24
5 6 11 6 12 52 44
7 6 5 8 7 45 40
7 8 9 21 19 22 17
6 11 7 10 27 10 57
5 5 4 16 26 30 15
5 8 8 22 18 36 12
4 7 11 12 15 20 36
7 7 11 18 21 18 34
6 7 15 9 24 41 16
8 9 7 8 7 26 47
8 7 16 11 22 8 31
5 8 11 3 26 28 52
5 8 12 16 34 48 34
7 6 10 24 13 20 26
5 13 6 17 15 8 21
5 3 8 7 7 35 24
4 5 11 7 22 29 47
4 7 14 14 18 46 39
4 7 21 21 8 39 21
7 8 12 28 9 53 56
3 9 8 18 4 23 23
6 9 8 14 18 32 14
8 10 10 13 30 37 10
7 9 16 18 5 37 48
5 9 11 8 19 33 32
5 12 3 11 21 25 27
6 6 17 17 24 47 31
7 6 14 7 21 24 43
6 9 11 16 25 32 21
7 9 8 8 14 46 15
7 10 11 22 5 16 41
4 8 20 9 19 10 12
5 9 4 9 12 38 23
5 8 9 13 18 38 45
6 9 8 14 26 26 39
6 8 4 10 22 19 25
4 5 8 26 11 6 11
5 13 17 19 19 12 20
6 7 7 24 9 8 57
6 10 4 9 8 43 35
7 11 13 7 25 18 74
3 8 10 13 9 5 33
5 10 19 6 31 49 32
8 6 10 7 18 41 42
5 3 22 15 12 44 39
6 8 9 14 14 9 47
7 6 12 15 20 35 31
4 10 16 18 24 34 44
4 7 17 16 14 39 38
5 10 4 17 26 16 41
4 9 11 20 23 28 21
6 12 10 17 16 35 24
3 9 4 12 24 25 20
6 6 10 13 20 20 27
3 14 7 14 33 25 33
5 5 19 11 19 11 23
3 5 10 7 8 26 45
3 6 9 20 24 23 12
4 14 7 7 25 20 20
6 12 12 12 28 11 20
6 5 9 11 22 32 29
6 7 10 6 16 17 21
8 7 11 16 14 21 48
6 8 5 23 15 29 81
6 7 13 12 22 35 23
5 6 8 25 8 21 18
5 7 11 23 28 20 45
6 11 11 16 23 22 36
7 5 9 14 20 11 24
6 6 10 15 29 31 36
3 4 20 26 12 27 11
6 5 17 20 15 17 14
7 5 7 11 25 17 47
7 6 17 9 14 36 77
6 8 13 16 23 3 70
6 10 9 11 38 35 27
5 4 12 21 17 29 25
7 7 10 7 27 25 65
6 7 13 11 23 30 30
6 6 17 15 25 14 29
5 12 8 23 39 36 14
6 7 5 25 42 9 62
7 8 7 13 36 8 49
4 12 7 8 21 10 65
4 3 17 12 12 20 27
5 7 10 16 27 68 60
4 9 15 10 25 38 16
5 7 5 22 18 16 15
5 12 14 17 17 43 24
7 8 4 9 27 25 59
6 4 9 21 29 42 31
5 8 19 14 24 27 66
6 10 9 16 7 34 39
3 7 14 21 32 24 31
5 10 6 25 11 29 30
4 4 7 5 19 48 36
4 5 10 10 28 7 55
4 7 17 26 28 13 16
5 13 11 23 22 11 68
6 5 11 11 23 14 26
4 4 7 13 33 29 31
5 9 14 22 13 32 24
5 10 8 17 24 45 23
6 7 16 14 8 38 35
6 7 8 24 18 17 13
6 8 9 13 22 15 15
6 11 11 10 23 32 30
8 6 8 14 27 13 18
4 6 15 15 43 40 24
6 7 12 16 19 13 95
3 9 6 29 32 17 11
4 6 15 18 29 31 32
5 9 13 16 37 17 31
6 9 11 5 23 40 20
4 9 5 16 26 36 30
5 4 9 24 9 12 7
5 7 18 13 11 18 37
6 7 14 9 27 42 20
4 7 22 21 16 15 51
5 5 9 12 29 26 50
7 8 14 16 36 44 13
3 9 14 8 19 7 29
5 12 12 35 20 20 59
4 9 5 13 29 28 29
7 8 6 9 14 39 9
6 3 17 22 12 26 25
4 9 5 16 18 7 28
4 12 3 16 22 26 70
4 7 12 9 18 15 58
5 7 11 18 16 22 13
6 8 14 11 20 27 84
7 6 9 10 9 14 34
6 4 17 13 31 49 20
4 8 10 11 23 35 31
4 6 9 30 29 16 66
6 7 6 20 18 23 37
5 10 6 13 14 30 62
5 3 15 11 9 13 40
6 9 12 9 14 16 28
3 9 16 9 20 6 14
6 5 5 6 12 13 10
7 9 15 10 13 21 60
7 6 16 10 7 9 23
4 8 6 12 20 7 58
4 3 13 12 20 29 36
8 4 10 22 18 25 24
5 10 14 25 26 11 34
6 10 11 17 16 20 34
4 4 22 20 20 33 58
3 8 10 16 21 25 30
5 11 7 19 10 20 30
6 10 3 5 5 45 22
6 5 5 14 18 11 21
3 6 8 10 26 25 37
4 7 12 16 18 29 35
4 9 13 22 11 23 32
6 10 8 22 27 11 74
7 9 14 17 17 24 18
6 9 13 9 14 22 24
7 7 5 14 32 21 17
3 9 13 20 6 15 70
6 7 12 23 10 23 23
6 11 14 11 26 23 17
7 8 7 13 23 56 15
7 9 9 11 22 22 50
7 3 9 13 11 46 24
5 10 12 12 17 29 45
4 9 5 27 12 21 11
4 10 14 28 18 41 43
6 4 15 17 18 49 79
6 4 13 8 27 42 37
6 7 15 13 12 29 18
6 9 8 10 28 8 50
8 7 10 29 4 20 45
7 5 14 12 32 19 23
7 8 13 11 13 47 13
7 8 14 7 19 21 16
6 8 10 16 18 66 67
7 6 16 8 9 11 48
4 6 6 7 4 15 48
4 7 7 24 13 19 35
5 9 12 10 13 11 31
7 9 18 15 22 28 48
4 4 12 17 16 22 9
6 10 12 16 12 26 35
3 12 13 4 11 33 70
5 7 14 9 30 45 61
5 10 14 23 23 30 73
6 5 11 10 19 21 11
3 9 12 11 17 30 46
6 6 15 21 15 14 38
3 7 14 10 28 58 18
3 8 8 19 20 18 18
6 6 10 23 7 28 48
4 9 14 18 15 18 44
7 7 4 10 14 24 40
3 9 9 19 22 16 40
3 6 14 12 24 45 49
6 3 11 9 15 10 48
5 8 16 24 16 33 11
5 5 7 23 16 31 60
8 8 18 12 3 38 60
5 3 8 14 9 14 78
6 8 19 14 7 11 39
8 6 7 10 19 31 24
8 5 5 19 12 49 49
3 6 7 17 30 43 11
5 7 15 7 15 19 40
3 9 11 15 12 31 52
4 6 14 5 17 31 46
6 10 20 18 7 46 30
7 7 12 17 5 33 36
7 7 15 4 16 40 29
5 8 12 6 31 42 30
6 6 10 12 15 30 36
5 5 11 10 19 32 43
6 5 6 25 15 31 22
7 7 16 18 10 7 70
3 12 4 9 28 39 45
8 10 6 17 9 5 69
5 6 8 8 22 36 36
3 8 5 16 5 40 26
5 3 13 7 19 14 7
5 10 9 17 20 14 34
5 11 17 18 10 9 4
4 5 15 27 32 22 42
5 7 9 4 21 22 29
6 3 16 18 26 9 41
4 6 18 20 19 17 45
5 9 18 18 22 44 43
6 7 14 13 32 29 14
3 12 6 31 22 31 7
7 8 7 23 26 25 38
5 10 10 9 23 42 20
5 5 7 8 24 24 79
4 6 14 17 17 7 42
4 9 5 20 7 16 30
3 5 13 7 30 20 16
4 11 19 17 31 11 22
6 5 3 7 24 12 40
6 3 6 18 21 19 15
6 6 11 4 12 37 26
3 7 9 15 33 24 27
6 10 11 20 5 24 29
5 8 7 13 22 41 39
6 10 16 24 25 19 42
6 9 5 11 21 16 41
6 8 9 19 25 44 33
6 12 9 22 34 33 36
3 7 5 13 24 16 78
7 15 5 9 32 28 37
4 12 6 11 9 18 45
6 10 14 22 17 44 38
5 12 7 9 25 41 60
7 4 13 15 23 13 34
6 9 5 12 23 41 38
4 10 15 10 16 41 30
4 10 7 12 9 14 68
3 7 7 12 23 41 86
5 8 11 13 15 27 40
5 9 10 7 21 21 21
5 9 7 12 14 24 70
4 7 13 11 29 25 38
5 9 14 11 19 37 33
8 3 5 15 14 36 50
7 8 8 12 5 33 25
5 7 12 8 29 21 7
5 9 13 32 36 9 20
6 5 13 6 6 41 41
