5 5 18 20 17 4 50
7 6 12 29 19 41 21
6 14 7 21 30 36 71
5 12 5 16 15 32 43
6 9 14 4 15 51 12
7 7 16 24 36 40 38
6 10 14 18 36 46 83
3 13 17 20 29 44 23
5 9 14 3 16 35 64
5 6 8 15 14 29 36
8 8 15 6 42 11 15
6 5 12 20 22 23 70
5 10 9 20 43 13 56
7 6 16 5 21 13 36
8 4 15 11 9 56 82
4 11 8 22 21 29 49
7 6 15 20 32 12 25
5 3 4 13 29 34 18
5 11 6 6 37 25 61
4 9 9 13 37 23 85
5 7 6 20 14 10 45
3 8 6 12 14 17 58
6 5 11 10 7 29 11
6 7 9 25 11 48 65
5 10 11 34 9 24 84
3 7 17 12 16 25 59
6 8 13 5 17 30 80
5 6 17 24 23 38 71
6 8 8 23 21 22 61
7 12 9 13 25 15 68
4 5 14 23 27 17 15
7 9 13 13 20 26 40
7 6 15 17 29 21 39
4 5 14 12 25 10 52
6 13 15 5 15 15 26
7 5 10 12 19 33 70
6 9 13 17 23 24 19
4 9 11 27 14 36 39
4 5 6 16 23 16 29
5 5 15 9 17 6 45
5 11 15 15 11 43 56
4 9 9 20 16 70 41
8 10 8 15 43 17 50
7 6 15 16 17 18 42
4 3 14 14 44 54 29
6 8 14 17 12 13 28
7 6 5 23 31 40 59
3 14 17 14 20 41 30
8 5 10 10 34 40 45
5 7 12 23 10 19 51
8 11 9 24 46 22 48
5 10 6 19 22 12 31
4 7 6 18 31 19 85
4 5 6 17 13 50 30
7 5 16 19 4 22 43
6 6 8 13 22 51 29
5 5 3 20 30 24 34
3 7 10 29 23 36 24
5 10 15 7 25 22 47
7 8 10 19 22 43 122
5 4 6 23 21 24 47
5 7 11 15 13 46 27
7 7 5 11 22 43 46
5 5 12 12 28 57 35
8 8 4 12 26 44 24
3 9 15 13 15 34 17
7 8 12 6 27 46 27
6 15 10 20 39 43 73
6 7 7 15 27 27 20
5 12 7 22 26 10 41
6 7 18 11 10 42 82
6 8 11 18 39 61 54
5 14 10 31 18 43 13
4 13 11 17 20 39 4
6 10 7 31 36 21 36
7 4 5 6 41 17 74
5 12 12 19 20 42 75
5 11 11 20 40 16 47
7 4 9 18 17 19 20
4 7 8 16 31 26 64
6 8 9 6 27 12 13
4 9 6 19 29 10 21
5 16 10 29 20 39 36
3 9 10 21 13 19 68
4 9 4 44 19 17 37
6 11 19 15 19 20 19
5 8 11 12 25 43 22
6 13 15 21 20 30 35
7 13 3 26 38 11 63
7 15 20 12 35 29 64
7 12 16 26 29 22 52
4 10 23 15 33 33 26
6 4 9 16 16 48 89
5 11 9 6 25 26 57
4 9 5 17 30 34 14
7 12 4 17 21 32 13
3 6 10 18 10 40 34
5 12 5 9 30 17 49
7 11 12 10 47 22 14
4 8 12 9 29 22 28
6 10 7 15 34 16 28
7 5 18 14 18 28 56
7 12 8 11 13 24 60
5 8 13 24 43 36 67
4 4 15 11 28 30 70
5 8 16 14 48 43 61
7 7 9 12 19 50 29
6 9 13 12 34 13 100
5 5 12 25 11 35 7
4 9 11 25 29 36 48
4 8 13 27 8 19 12
5 6 6 24 19 47 19
5 3 18 21 20 25 52
6 8 14 11 41 41 62
4 6 17 18 30 32 81
6 10 10 11 21 33 75
5 9 8 15 21 34 18
6 10 8 19 18 47 29
3 5 18 7 14 50 70
7 5 12 26 33 29 54
6 9 6 32 18 44 24
6 11 12 24 29 60 42
6 9 11 18 24 48 53
4 6 18 18 24 7 54
7 8 14 19 16 29 35
5 8 15 24 28 8 104
5 11 13 23 19 26 40
3 4 13 19 14 15 51
6 5 17 20 17 16 63
7 8 18 9 46 7 55
5 8 9 26 28 43 54
6 6 11 10 34 35 65
7 4 6 9 26 18 129
6 5 11 14 12 41 48
7 7 16 22 39 33 75
5 9 4 12 18 46 25
6 6 7 13 15 63 38
6 14 17 29 16 20 37
4 3 18 12 34 61 58
7 8 15 20 43 37 9
5 6 13 21 31 12 25
6 6 18 21 30 67 50
4 6 3 22 20 68 23
6 4 9 8 23 51 45
5 7 19 20 19 47 30
8 8 8 10 54 26 51
5 7 16 30 14 22 19
8 7 6 21 31 39 34
7 9 7 8 13 31 47
6 5 5 21 24 42 56
6 8 15 16 9 8 27
7 7 15 9 18 22 36
3 10 11 27 13 34 31
7 9 7 33 18 30 29
5 9 12 28 28 10 55
6 9 9 8 13 50 54
6 10 10 8 17 16 50
6 7 8 18 15 25 16
6 10 14 26 28 45 32
3 7 13 9 22 63 36
6 13 13 7 21 12 63
7 8 8 9 41 23 106
5 11 16 11 14 20 58
6 10 7 21 18 22 34
6 13 22 11 23 47 65
6 8 6 17 37 44 14
3 9 13 9 41 36 6
4 6 3 5 21 36 20
4 10 10 19 33 57 11
4 8 9 30 42 38 14
3 3 21 15 31 25 49
6 8 14 3 39 19 5
4 7 6 18 21 17 64
6 9 9 5 12 65 42
7 8 13 17 39 20 33
5 10 9 23 24 17 37
6 14 17 25 26 29 56
5 6 12 16 37 26 32
4 6 14 23 29 45 25
7 6 12 16 8 28 33
4 6 13 29 12 16 73
6 7 20 13 10 17 22
7 11 5 14 18 51 62
4 5 11 18 27 23 69
7 9 11 18 29 6 39
4 5 17 27 22 14 39
6 3 15 5 32 18 47
4 9 4 5 24 31 30
6 5 3 13 5 16 23
4 9 9 20 26 11 36
3 4 5 23 9 39 73
5 6 16 14 20 35 30
6 4 11 18 18 45 55
5 6 8 28 29 22 54
6 11 10 3 26 28 10
8 7 9 18 22 42 30
3 10 16 27 13 30 53
7 8 10 9 26 11 35
6 8 14 13 33 67 9
7 8 8 24 31 39 43
4 4 9 23 37 30 42
5 5 12 18 32 47 96
5 9 18 4 16 26 79
8 5 10 15 48 11 67
3 9 15 9 15 39 59
4 14 5 23 18 42 48
5 9 18 13 31 31 18
8 7 11 18 23 29 56
5 4 6 22 20 11 62
6 5 7 9 29 22 34
3 13 5 19 36 9 70
4 4 13 20 39 48 46
7 4 4 17 10 44 60
6 5 16 18 39 18 41
7 6 17 9 22 54 97
7 10 15 12 17 22 43
4 5 20 6 38 33 54
8 4 7 9 10 39 45
6 9 9 12 24 46 17
8 5 15 31 35 33 6
3 3 17 20 6 23 54
7 9 6 10 35 48 32
7 6 7 11 7 39 45
8 11 11 21 23 34 51
7 9 8 24 30 12 15
4 7 17 9 34 25 14
4 6 11 7 27 12 53
6 9 13 31 22 32 63
8 11 12 29 29 23 43
3 6 14 11 28 17 15
5 4 11 13 16 13 61
4 11 9 29 44 29 26
6 14 9 11 25 28 38
6 3 14 5 44 13 20
8 8 13 20 37 23 47
4 14 12 18 35 23 126
6 7 12 23 7 70 43
4 8 14 24 23 28 55
5 10 6 16 39 55 40
5 7 12 5 18 6 45
6 7 9 20 21 40 56
5 8 12 19 32 13 65
7 5 15 16 7 21 13
7 5 14 12 11 49 26
8 8 7 8 32 40 49
5 11 15 5 8 64 38
7 8 9 14 47 17 27
7 11 9 22 25 7 56
7 14 13 10 51 26 45
5 5 14 14 43 30 41
3 5 17 22 23 20 25
6 10 11 19 22 46 36
5 4 8 22 18 25 63
8 4 16 30 30 21 99
4 12 6 14 23 29 28
7 3 12 19 15 34 61
6 6 13 10 19 38 58
5 5 12 7 5 39 38
5 8 12 12 27 9 13
6 7 11 25 12 16 22
3 10 8 16 26 27 70
5 8 12 21 30 39 21
4 4 16 13 7 45 55
3 10 13 7 35 21 35
6 7 13 21 11 9 46
3 5 12 22 27 28 23
6 7 19 9 16 15 21
3 11 17 26 40 51 31
3 10 18 13 15 23 38
7 5 3 20 25 15 29
8 12 11 19 11 11 45
5 11 17 26 42 18 19
6 8 12 17 26 34 24
6 11 12 5 32 41 40
4 10 10 28 26 38 43
7 6 19 11 32 22 38
7 12 15 20 36 27 104
3 8 9 28 6 35 55
8 13 11 11 10 33 22
6 11 15 15 12 47 36
5 11 10 13 22 18 30
6 10 14 25 31 14 63
4 8 13 20 13 18 46
3 7 14 12 33 42 22
7 7 4 3 8 34 50
8 8 8 10 9 31 37
4 7 5 15 6 15 34
4 15 18 7 9 52 22
5 7 13 14 18 39 47
8 10 8 23 9 46 50
8 11 11 18 13 43 23
7 11 10 4 38 15 21
7 6 13 13 35 11 78
5 7 13 32 39 14 19
5 9 7 13 23 42 28
3 7 14 20 22 11 55
3 6 11 32 9 29 106
5 9 6 16 11 33 80
7 10 13 12 22 33 50
8 13 5 6 29 33 17
5 3 12 8 9 46 79
7 8 10 10 6 33 33
3 11 9 19 39 14 46
4 10 12 15 27 19 6
5 10 10 25 23 37 12
7 11 14 6 10 5 35
4 6 7 30 29 36 49
7 9 15 6 20 54 20
7 6 10 11 28 13 68
5 10 15 32 26 14 68
6 10 17 15 40 54 28
5 5 5 12 21 38 43
5 10 11 5 24 40 59
4 12 20 15 13 35 53
4 4 14 9 17 21 28
4 10 5 7 14 20 36
5 9 18 18 15 24 24
7 4 17 18 24 42 84
6 9 19 11 22 39 16
5 3 11 10 32 43 6
4 4 9 19 12 41 36
7 7 6 7 16 16 66
4 4 13 8 33 56 15
7 9 18 24 42 29 73
8 13 6 23 23 12 67
4 7 6 16 18 79 57
8 7 16 15 39 24 73
8 4 11 28 7 20 48
6 6 20 12 9 6 69
5 10 14 18 13 18 28
4 13 20 29 8 11 50
5 4 12 5 5 66 49
5 10 10 7 29 19 27
6 9 9 20 10 14 40
5 9 17 23 22 68 44
3 8 22 21 5 27 28
7 10 6 25 18 26 43
5 9 6 9 12 6 13
6 13 19 11 17 16 34
3 8 9 11 38 66 29
4 11 11 17 11 29 61
4 9 17 12 15 26 57
4 6 4 25 29 26 37
7 10 12 17 27 31 33
4 11 16 14 33 30 44
7 10 10 36 12 24 52
4 6 15 13 20 26 45
7 5 4 13 10 32 22
8 6 12 7 25 39 21
5 6 6 12 23 41 38
7 7 9 31 18 59 45
6 8 10 5 17 17 36
6 3 5 11 21 22 19
4 4 9 7 33 66 34
5 3 16 16 28 40 58
6 8 20 11 24 8 29
6 8 14 3 24 27 26
6 4 5 19 4 43 61
3 6 18 14 7 41 46
5 8 8 23 26 36 64
7 8 23 15 21 4 48
5 7 14 15 27 58 43
7 4 3 23 32 40 13
4 9 12 10 39 31 88
6 8 6 4 44 31 20
5 7 15 23 20 49 29
7 4 8 20 22 33 54
5 8 14 24 21 31 27
7 10 10 31 33 18 19
5 9 18 22 11 21 21
5 7 8 23 20 53 21
6 7 11 9 22 38 20
5 7 5 4 22 45 36
5 4 15 9 14 67 47
8 8 5 21 27 24 42
4 12 9 22 13 7 20
7 12 16 19 21 19 32
4 4 11 9 13 68 59
4 11 11 6 27 67 37
7 7 13 24 31 31 51
5 7 11 36 3 35 11
4 7 8 10 53 43 58
6 7 16 21 23 25 59
7 3 7 14 32 32 35
8 5 11 19 30 27 63
7 3 16 13 22 27 47
6 4 4 9 21 23 70
4 7 10 20 18 28 25
4 7 18 16 13 15 15
3 7 20 24 19 8 93
6 10 10 29 8 33 47
6 6 7 10 26 47 64
5 8 6 22 25 15 40
5 4 17 17 9 41 53
5 6 9 10 40 45 68
8 12 15 13 30 23 58
6 10 19 4 15 41 35
7 5 6 17 19 35 57
4 3 11 25 35 17 27
8 13 8 20 27 5 62
7 4 3 31 31 28 17
6 6 14 14 32 34 22
6 11 18 31 21 23 60
6 9 4 13 8 43 51
4 4 12 5 11 33 61
4 9 6 8 45 21 48
7 9 13 12 42 25 74
6 6 21 14 14 7 52
4 8 10 4 18 62 67
4 7 18 9 27 20 44
7 4 9 24 31 54 37
3 6 14 10 11 47 42
7 12 9 6 7 30 4
5 7 22 24 38 56 27
8 8 18 8 19 25 21
7 7 16 9 38 58 143
7 7 16 15 11 30 58
6 9 11 32 15 7 35
4 8 6 23 16 44 11
6 6 8 16 21 19 58
5 10 9 13 30 14 73
3 9 7 24 9 50 49
7 5 13 29 14 7 52
6 4 18 20 31 55 28
6 10 10 17 31 36 33
5 3 11 17 9 25 49
5 11 15 21 23 23 58
5 7 16 17 42 24 29
5 9 10 25 19 42 32
7 7 11 14 22 34 47
6 7 7 20 23 24 50
5 10 15 11 17 49 15
7 12 11 28 13 11 21
5 7 6 11 8 19 92
3 9 11 8 16 32 46
7 3 5 19 27 19 50
4 8 17 19 5 34 39
6 8 17 6 33 26 40
5 3 11 14 32 22 33
6 7 11 20 16 30 62
5 4 3 12 30 28 15
5 16 6 16 25 6 46
6 6 8 11 14 9 37
7 8 9 13 28 26 45
5 11 6 18 26 10 42
7 8 11 6 19 22 49
7 4 9 11 26 12 12
8 5 16 26 19 57 45
3 6 10 21 17 32 29
7 5 18 10 8 37 60
5 5 14 16 26 18 37
5 9 18 5 28 10 24
3 9 8 7 38 43 35
5 7 3 20 48 33 76
5 9 11 8 31 8 29
4 9 14 18 31 28 48
6 5 12 18 22 9 5
5 8 8 20 21 34 74
3 12 14 25 26 21 94
7 9 8 11 24 40 65
5 7 4 12 16 16 22
6 6 8 20 25 52 26
6 9 12 9 20 43 57
8 8 8 7 14 30 13
6 6 9 20 32 27 33
6 7 15 20 10 30 71
4 13 15 22 20 21 75
3 12 7 15 27 21 9
7 7 12 22 22 19 51
8 5 14 11 43 20 29
5 7 16 16 34 62 58
4 8 17 5 44 41 36
7 9 15 20 37 24 17
6 7 14 19 16 17 26
4 6 15 14 20 41 36
5 7 10 13 28 33 42
7 5 11 15 23 8 84
5 8 3 10 19 23 61
4 7 9 13 25 17 38
6 7 15 12 10 20 50
5 11 16 15 16 22 70
7 6 19 11 31 42 42
7 13 6 25 14 33 15
8 10 21 22 19 58 15
6 7 11 14 17 19 85
5 5 14 17 17 31 93
7 6 17 21 29 8 56
4 6 12 13 22 21 109
3 7 9 31 22 54 56
7 12 13 19 15 14 26
6 6 9 17 34 28 37
3 10 13 26 30 32 42
5 10 15 6 24 41 40
4 9 3 16 12 37 52
6 11 9 28 37 23 60
4 7 10 16 38 34 49
6 9 8 26 24 46 31
5 5 10 27 24 37 20
6 8 13 18 41 47 43
3 6 5 29 16 16 49
3 9 13 30 13 39 44
8 6 8 19 29 29 13
6 5 14 11 35 16 43
6 9 13 19 11 40 72
7 3 11 15 7 24 46
7 8 11 24 30 16 91
3 9 8 26 22 70 68
5 3 4 8 37 24 82
8 11 16 11 30 18 29
3 7 10 27 34 34 66
8 8 22 13 14 38 38
5 5 9 16 11 36 62
7 6 20 20 27 12 27
3 10 16 21 18 5 54
5 14 21 9 19 54 50
4 8 10 16 16 23 24
7 4 15 13 35 45 25
6 13 9 10 14 34 32
7 5 11 30 11 22 56
6 5 19 27 18 42 44
7 8 16 27 9 38 42
5 6 12 14 27 13 57
6 5 16 24 19 41 31
7 11 16 24 18 35 38
5 9 10 24 8 38 19
5 7 15 14 15 47 14
7 9 12 20 17 28 51
6 10 5 17 28 3 17
7 12 14 14 8 45 54
6 11 9 11 6 36 51
6 5 8 14 43 9 19
5 9 14 14 24 41 26
6 8 9 10 20 54 37
7 7 16 33 9 27 78
3 8 20 33 41 33 88
5 7 5 23 13 26 57
5 6 10 29 22 12 45
3 10 9 17 18 47 75
4 10 18 17 15 27 81
6 6 13 18 20 27 35
3 4 9 15 51 35 86
7 14 15 32 32 31 112
7 10 10 13 17 74 108
6 4 10 4 17 19 58
6 12 12 19 9 31 21
5 4 5 12 28 25 30
7 7 20 9 35 19 39
5 11 9 10 12 29 37
7 7 6 15 29 38 13
8 12 19 18 9 14 76
7 9 6 12 39 40 16
6 12 11 11 28 46 61
7 9 9 16 29 16 49
5 9 6 18 8 26 37
3 13 20 9 6 36 74
6 9 11 8 21 37 52
4 10 15 17 18 31 96
3 6 7 18 25 45 37
6 8 13 6 22 14 59
3 12 7 17 14 8 29
8 4 10 8 30 57 85
3 6 5 26 14 21 6
6 8 12 35 30 34 40
5 5 6 4 22 31 62
5 8 11 16 14 57 60
7 7 8 13 7 51 19
5 8 16 15 33 27 56
4 5 13 12 44 20 79
5 7 19 5 18 45 41
6 5 15 6 37 66 41
5 9 9 14 20 33 32
7 9 5 12 21 28 27
3 5 8 8 11 12 76
6 7 15 13 8 54 22
6 3 15 18 11 31 44
6 11 5 16 26 30 73
5 12 19 10 21 42 15
8 9 9 23 12 42 48
6 6 11 13 28 49 37
4 8 5 13 17 39 65
6 9 10 19 15 44 25
5 12 6 15 30 70 14
5 4 7 22 13 8 20
6 10 12 28 16 32 41
7 8 14 23 12 12 79
5 7 9 4 27 67 57
5 11 18 24 27 36 10
8 9 15 16 27 36 38
4 3 8 9 22 50 57
3 7 14 11 15 7 23
6 7 11 6 30 25 59
4 7 10 7 24 44 66
6 9 20 24 25 21 13
6 9 16 4 9 63 57
6 11 21 4 11 22 54
8 12 13 9 19 22 17
5 10 20 11 21 25 52
4 6 7 8 37 36 19
4 7 13 21 13 19 57
5 7 5 11 17 39 103
4 11 3 10 17 45 51
5 13 9 27 17 33 61
5 9 13 16 7 42 44
3 8 13 27 8 20 42
7 12 4 4 28 42 115
4 9 8 19 18 36 39
8 12 9 19 17 32 10
7 11 7 11 11 45 18
7 7 11 11 26 60 54
5 10 5 28 32 15 37
5 7 12 25 24 33 53
6 10 14 8 50 39 40
6 4 8 21 21 31 22
5 4 18 12 18 28 21
5 8 16 18 36 37 43
5 4 9 13 38 56 64
3 4 12 20 11 21 31
5 11 12 9 16 16 47
5 10 10 18 22 14 29
6 12 9 18 24 47 52
6 8 15 15 40 26 46
6 9 15 19 30 15 48
4 5 15 8 29 48 52
5 6 17 24 9 25 17
3 4 5 8 27 32 57
4 12 6 9 23 16 5
4 5 6 23 31 11 11
7 8 14 20 11 46 6
7 5 6 24 14 37 76
6 12 8 12 30 45 15
4 9 18 16 37 29 85
5 9 3 8 35 36 40
7 8 12 14 26 10 55
6 13 22 11 30 28 22
4 7 11 27 49 15 32
6 8 15 18 33 28 64
7 12 8 9 24 13 34
7 13 6 19 39 25 95
7 8 14 16 45 18 16
7 13 7 22 17 24 42
4 12 10 21 20 25 37
4 9 11 20 17 47 17
8 10 20 14 48 43 30
5 5 13 5 38 34 50
5 7 17 12 16 18 46
6 5 12 18 4 56 32
6 11 14 21 14 20 72
8 10 10 11 45 8 8
5 13 9 7 29 47 9
7 5 14 10 9 12 86
6 11 16 9 17 47 61
6 4 13 13 9 66 96
6 10 17 12 10 20 61
4 11 18 18 30 14 46
7 8 13 25 14 4 43
5 10 16 28 7 44 26
5 8 11 15 13 16 87
4 3 11 22 10 57 40
6 10 13 7 33 32 65
3 12 17 14 12 45 72
7 10 9 18 30 14 50
6 5 20 7 6 38 30
8 12 9 8 29 47 69
6 9 5 20 18 28 62
7 5 16 18 27 32 56
7 8 11 17 27 46 63
5 14 16 12 34 54 36
5 8 14 11 18 9 28
8 11 11 18 8 19 42
6 4 11 9 3 52 45
3 11 8 7 13 20 7
6 10 12 16 16 5 56
4 7 6 23 23 31 30
4 3 8 5 30 33 37
6 5 7 6 10 40 23
7 3 9 22 4 45 33
4 9 15 24 7 26 42
5 11 3 21 9 38 90
7 4 11 4 10 20 25
7 11 13 10 23 44 50
3 6 11 25 16 16 39
8 7 15 10 25 40 23
4 10 20 13 7 48 98
5 7 13 6 12 63 28
4 8 12 10 41 30 36
8 5 8 15 27 58 42
4 7 20 17 41 24 46
4 10 4 29 53 52 34
8 15 16 5 24 30 14
6 9 11 18 24 73 63
6 11 14 26 11 23 41
8 10 19 3 19 37 18
6 8 16 13 24 56 46
6 14 17 11 25 11 36
7 7 9 34 24 44 20
7 10 13 11 27 42 53
6 9 23 18 29 28 46
3 10 12 10 31 16 20
6 5 10 15 36 14 37
5 10 13 25 7 39 69
6 11 8 10 30 35 55
6 10 6 13 22 19 11
5 5 7 12 9 62 56
7 14 19 14 34 16 19
6 8 14 8 53 32 47
5 9 8 6 18 59 25
8 7 7 16 33 19 37
4 11 18 16 25 41 24
6 10 10 22 4 13 56
7 10 10 15 23 36 76
4 8 9 29 27 16 52
4 6 15 15 29 22 37
5 13 20 14 30 51 34
5 3 9 21 20 28 59
6 4 6 10 31 9 23
4 9 10 28 18 47 34
5 4 12 14 38 46 39
6 5 10 18 38 29 33
5 12 8 16 29 27 21
7 11 15 7 30 52 62
6 14 15 13 32 35 10
5 8 14 6 18 11 16
3 7 17 17 46 17 31
6 11 9 16 29 49 77
6 7 13 8 46 103 78
7 10 5 27 7 30 46
8 3 8 31 17 20 36
4 5 16 12 25 20 40
8 9 14 20 29 12 27
5 12 5 24 3 33 95
6 14 14 17 26 13 31
6 5 16 15 17 19 59
6 12 16 8 25 35 15
6 4 10 12 6 61 20
3 5 13 17 11 47 29
4 7 5 19 13 22 53
5 7 14 22 15 30 43
5 9 7 17 3 36 56
7 5 10 16 39 28 41
7 8 9 18 35 22 78
7 10 5 27 14 41 60
8 10 7 21 13 31 25
5 6 12 14 46 40 17
5 10 7 21 16 53 44
7 5 12 16 19 33 53
6 9 12 21 12 17 9
5 13 13 29 39 58 53
6 9 12 23 18 37 20
5 6 21 10 23 55 16
7 4 11 14 41 44 58
7 11 6 7 15 37 69
5 8 10 32 24 31 89
7 7 15 28 32 22 16
7 10 17 24 21 23 51
6 5 17 6 27 53 79
5 9 6 8 23 55 46
6 10 18 27 9 75 45
5 9 8 13 22 49 44
5 10 10 30 23 59 41
8 11 17 17 50 4 26
5 3 7 18 16 20 22
6 12 17 6 5 27 61
5 7 4 24 29 34 36
5 8 11 19 23 15 44
8 9 12 8 14 13 38
8 8 20 7 27 50 19
8 8 10 14 8 46 72
6 6 17 13 24 34 72
5 9 11 16 45 65 38
4 10 11 8 9 17 74
5 10 11 27 18 56 42
5 14 8 10 30 16 27
8 4 17 22 17 39 43
4 9 18 16 30 30 68
7 13 15 24 24 43 10
8 6 15 14 24 30 35
8 10 13 18 30 28 71
7 3 8 14 29 31 30
3 11 10 14 31 15 42
7 4 9 13 18 13 33
6 8 5 25 8 11 34
8 11 22 29 40 16 30
5 3 17 13 23 16 16
8 9 10 13 46 9 34
8 11 15 15 34 41 49
7 7 8 14 18 13 37
7 7 12 8 8 53 62
8 7 21 30 22 23 30
4 10 6 18 17 38 38
3 13 9 12 4 47 16
8 5 9 24 33 45 35
5 7 14 28 20 16 12
7 11 16 5 13 11 21
5 10 3 14 21 27 41
5 10 18 7 21 36 50
3 4 8 4 37 33 46
5 5 11 18 9 65 34
6 4 26 11 24 21 48
3 6 14 10 34 22 124
6 6 18 10 39 25 47
6 7 12 12 24 46 70
6 10 10 17 21 21 32
6 8 11 26 20 32 45
5 5 12 12 53 44 24
7 3 12 6 17 41 63
4 3 19 8 13 30 51
6 4 7 7 29 45 29
8 9 10 18 16 16 44
4 4 11 21 41 21 5
6 5 5 22 18 29 47
4 5 6 20 35 9 100
5 4 5 8 28 37 18
6 4 12 15 21 17 54
3 6 8 6 33 12 23
7 8 13 12 31 26 19
8 7 16 5 14 23 57
8 11 18 8 26 34 70
6 10 14 22 10 21 33
6 14 18 12 23 15 15
6 7 6 14 12 36 90
4 11 10 6 37 19 36
8 9 18 16 36 43 43
7 9 8 26 41 39 42
4 9 13 4 16 52 46
4 10 15 24 18 27 24
6 8 12 12 8 7 40
5 4 5 7 33 36 21
7 8 18 20 30 48 31
4 3 18 10 36 36 21
6 11 7 8 25 37 79
7 8 14 14 15 72 49
7 12 12 11 30 21 37
3 12 13 19 20 32 84
6 5 16 25 33 17 30
4 7 5 11 14 38 19
5 3 19 7 31 59 52
5 10 5 18 10 31 57
5 9 9 25 41 11 54
6 12 12 17 23 44 73
8 10 15 20 11 64 50
4 9 15 11 43 30 65
7 13 10 27 44 27 9
4 8 14 19 31 28 37
6 12 3 22 31 55 46
7 10 13 13 33 43 50
7 5 6 21 22 52 47
3 11 10 28 25 25 44
4 12 9 10 15 27 51
6 12 9 8 22 26 40
5 10 5 11 14 44 51
3 7 16 22 16 26 112
5 7 6 11 21 24 57
6 6 9 11 18 24 46
4 10 15 16 23 17 6
6 8 21 9 15 52 70
7 8 13 12 13 35 41
5 7 13 8 25 53 22
4 12 9 25 5 40 26
8 12 15 18 27 36 38
4 12 17 11 14 14 36
5 6 4 23 20 15 43
6 7 12 3 14 25 37
7 5 5 13 14 20 33
4 12 5 19 12 59 67
5 11 8 7 20 21 28
5 11 13 16 19 18 33
3 9 7 7 10 14 46
6 3 14 14 26 21 78
6 13 16 20 10 41 15
5 4 11 8 22 14 33
3 8 19 10 11 19 35
8 4 6 16 23 39 52
8 11 9 11 11 22 27
3 5 9 9 24 22 30
7 6 6 5 11 32 42
5 6 6 18 14 10 39
4 4 8 18 15 31 18
6 8 17 23 44 48 5
8 10 14 17 15 29 30
6 6 9 22 53 9 41
7 7 14 11 20 8 68
5 13 14 23 21 30 106
6 12 10 20 12 31 64
7 13 8 11 28 29 17
4 6 4 21 21 74 19
5 6 10 9 13 28 50
7 9 8 10 39 16 31
6 4 9 15 21 31 15
7 14 15 17 10 24 35
4 8 11 21 47 37 35
7 11 16 11 36 15 30
5 10 9 10 25 31 44
4 12 15 15 37 23 22
7 5 10 35 25 43 59
6 7 10 14 17 39 29
3 12 17 12 34 15 39
6 8 16 23 15 22 62
6 6 16 9 21 42 24
3 10 15 21 24 25 71
3 9 12 15 13 80 55
3 14 6 7 23 37 11
7 8 15 15 24 12 45
4 6 19 14 23 33 24
4 11 14 9 21 42 88
6 6 23 22 9 49 62
3 10 14 10 19 15 17
6 6 10 18 19 34 13
4 6 6 11 22 29 4
4 14 13 15 21 41 26
6 6 8 20 17 28 47
7 5 8 21 11 47 22
6 4 14 20 23 11 76
7 10 8 23 10 40 21
7 10 15 35 18 27 62
8 11 7 8 26 16 34
5 6 8 18 19 38 44
7 8 9 7 11 81 34
5 6 3 16 32 29 36
4 6 19 33 31 30 59
7 4 10 16 7 24 39
4 10 15 12 42 31 70
7 12 10 34 14 26 33
7 13 12 21 10 8 32
4 12 13 8 14 44 47
5 9 8 19 28 59 51
5 8 7 24 29 29 38
8 7 17 24 13 42 53
7 10 9 32 19 22 67
4 8 17 4 18 29 41
4 6 8 10 8 24 72
5 7 8 20 29 43 70
3 8 5 17 25 18 29
5 9 15 17 17 39 14
7 6 5 13 21 13 31
5 10 12 21 9 15 8
6 13 5 29 21 29 26
5 10 3 23 22 32 35
7 8 8 17 24 33 22
4 11 8 14 25 35 55
4 5 11 19 19 20 45
4 11 13 13 19 26 45
7 6 11 16 38 59 51
8 5 12 26 19 55 33
5 11 15 4 12 39 58
8 14 6 13 24 23 8
6 9 20 16 38 21 36
5 8 9 11 17 40 45
6 4 6 10 31 24 21
5 9 19 18 15 25 68
3 8 19 17 12 33 10
4 4 7 12 23 25 22
4 10 18 14 14 37 37
6 8 8 21 15 17 68
6 9 10 7 26 22 62
5 6 11 8 9 16 39
6 11 10 13 35 15 34
5 6 16 10 18 31 67
6 8 13 36 35 44 40
4 8 6 7 12 42 81
4 10 18 28 32 31 61
5 8 18 18 18 14 38
6 8 14 17 12 41 75
3 9 4 16 27 52 41
6 10 15 13 24 51 37
6 8 3 4 13 37 55
7 13 20 6 14 15 58
5 10 13 17 33 29 37
6 10 12 22 25 50 63
7 9 4 11 31 24 63
7 7 10 26 9 36 11
3 9 9 13 11 54 52
7 10 13 24 48 43 54
4 4 12 16 6 59 42
7 7 16 20 6 36 52
5 14 4 14 29 36 67
4 7 13 33 44 39 29
8 4 7 8 30 31 56
5 11 8 14 18 30 83
6 5 18 19 19 23 41
5 10 4 10 11 56 30
4 6 11 9 28 25 22
6 4 12 8 43 29 53
5 8 9 9 24 16 29
7 12 8 12 20 38 71
6 3 18 14 9 31 49
6 11 16 8 7 40 68
6 11 8 28 39 12 14
3 6 17 10 26 43 37
3 9 7 5 43 11 23
3 7 7 13 39 16 33
6 8 14 22 9 64 12
6 6 13 23 25 28 51
6 10 10 22 30 13 45
7 7 7 12 40 10 61
6 10 10 14 18 27 46
7 7 17 14 41 31 40
3 8 12 15 27 8 29
5 9 15 28 9 45 63
5 7 21 27 18 19 42
4 3 13 15 16 25 85
