7 11 6 14 18 30 28
4 4 12 10 25 53 42
5 11 8 23 7 16 22
4 8 11 6 11 18 24
5 3 7 9 24 28 15
4 7 14 14 12 6 19
4 8 11 16 13 50 25
4 7 14 5 34 18 10
7 7 8 12 24 16 44
5 4 13 13 19 33 45
4 7 5 26 6 10 36
7 7 9 20 16 6 25
7 8 7 21 13 27 39
4 4 6 12 9 18 30
8 4 7 17 9 11 54
5 6 11 14 36 15 24
7 7 14 10 9 22 23
5 3 5 13 21 15 16
4 10 9 9 18 10 12
3 12 19 13 21 5 22
3 6 9 23 17 18 27
6 4 11 10 5 14 53
5 4 11 10 13 50 12
7 8 12 14 15 9 47
7 5 13 10 15 35 43
3 5 14 18 11 4 16
5 7 17 10 9 22 27
6 7 12 16 15 19 49
4 8 10 17 15 41 17
5 6 4 7 26 30 21
5 5 5 13 29 28 32
4 6 14 15 8 6 9
7 9 12 9 19 22 25
6 7 13 18 11 30 25
6 4 6 10 14 39 24
5 5 6 12 19 22 33
5 10 11 7 17 17 44
7 5 7 17 9 21 31
4 12 8 6 7 21 15
7 7 8 9 19 35 41
6 3 7 14 5 31 21
4 4 15 9 6 27 31
6 7 5 14 16 12 29
8 12 5 9 32 39 50
5 11 5 22 23 22 43
7 13 17 21 9 16 26
7 7 12 7 12 20 15
3 11 6 10 23 9 22
5 10 11 15 9 17 61
4 4 9 8 7 18 53
5 8 14 15 10 33 23
7 7 8 17 13 31 41
4 6 7 6 15 29 27
6 5 12 13 14 21 7
5 7 12 8 6 26 36
6 8 12 15 17 38 11
4 4 7 10 11 19 38
6 8 17 11 32 11 28
6 5 19 13 5 16 40
5 8 13 22 8 30 8
7 10 9 11 5 19 35
8 6 7 19 16 17 56
6 5 7 12 9 4 16
7 8 7 25 21 14 11
5 7 8 27 4 11 10
4 10 14 21 6 13 30
5 5 3 17 14 38 14
7 13 12 25 10 27 12
6 5 20 19 20 32 21
5 9 5 16 7 17 24
4 3 13 6 12 13 32
7 8 13 17 5 28 28
7 7 11 13 14 25 25
6 6 7 22 9 21 23
7 4 13 9 8 20 28
7 6 13 12 20 25 15
6 10 7 9 20 11 48
3 7 12 9 32 8 13
5 10 5 9 10 32 30
4 5 6 14 13 14 43
5 6 5 13 19 32 41
5 7 7 10 23 10 20
6 6 10 10 13 32 28
4 6 9 4 10 33 15
6 10 17 6 25 20 34
6 7 9 9 28 30 28
5 9 10 9 31 11 18
4 3 7 12 6 5 26
6 6 6 23 12 31 32
4 6 4 11 16 47 13
3 10 10 13 17 18 5
6 7 4 13 21 26 32
5 7 7 15 31 22 23
6 5 11 12 14 14 40
6 7 14 14 18 18 34
3 8 13 23 14 18 25
3 4 15 15 21 11 33
5 6 9 14 21 46 36
7 8 15 5 8 23 29
4 10 10 22 34 14 37
7 6 7 4 13 24 11
7 12 3 16 11 37 53
5 10 10 14 22 44 42
5 5 3 9 11 16 6
4 3 5 17 31 16 61
8 11 6 18 9 5 21
7 12 13 18 25 4 36
6 10 10 9 7 36 21
5 7 8 9 6 25 8
8 7 8 9 19 31 21
4 5 14 15 15 32 28
7 7 13 14 20 14 27
5 6 13 10 23 27 37
5 6 12 24 23 31 36
6 7 6 12 25 25 5
6 8 9 16 10 25 12
5 7 12 10 16 32 9
3 4 8 11 28 12 17
6 10 16 11 27 24 31
7 7 12 11 12 33 49
3 9 17 6 5 26 31
4 4 14 32 31 9 12
6 6 15 16 21 14 54
6 9 10 21 18 6 25
4 6 10 18 16 36 26
6 12 10 17 39 33 36
6 12 9 18 26 37 33
3 6 8 8 23 9 24
5 9 4 8 18 19 81
6 6 8 16 29 11 59
5 10 15 10 16 28 40
5 10 15 14 17 16 9
6 9 15 17 10 33 39
5 5 9 5 16 27 17
5 11 9 18 17 19 34
6 8 15 18 20 10 31
7 7 17 9 19 18 30
3 4 10 16 32 20 24
7 6 8 11 23 30 19
5 5 9 19 34 19 23
4 12 14 21 12 33 32
4 7 13 20 29 23 48
3 8 13 11 11 19 36
6 9 9 9 11 11 12
6 10 9 12 19 21 4
7 8 5 23 29 13 31
4 3 10 8 31 37 43
5 7 8 17 4 11 17
5 5 10 14 7 24 42
4 6 5 6 16 34 4
7 4 7 10 6 9 36
5 10 12 15 21 25 20
6 7 15 14 12 27 61
5 5 3 8 7 42 41
4 4 10 8 11 9 18
5 9 8 13 19 12 29
4 7 10 14 19 38 65
3 8 5 14 30 16 20
3 9 5 9 27 36 42
7 10 13 9 11 11 25
6 7 13 7 14 53 25
7 8 19 17 36 18 33
5 5 9 15 10 25 35
4 9 6 19 42 33 21
6 6 16 12 19 31 14
6 8 9 18 24 11 45
8 6 10 9 22 29 49
7 6 11 26 8 34 36
7 11 9 18 22 10 32
6 9 10 14 9 9 18
4 10 9 8 23 25 40
5 4 8 28 28 47 27
5 9 10 3 16 23 25
5 7 11 12 10 18 4
5 13 8 8 4 34 25
7 8 12 14 8 22 24
5 4 7 16 8 44 20
6 9 7 23 14 14 26
4 5 11 7 5 26 41
6 13 7 16 15 12 5
6 13 8 4 19 12 16
4 7 10 20 19 39 34
6 6 13 8 7 26 17
5 10 10 4 19 13 37
5 8 3 7 30 29 18
6 5 6 17 24 34 21
4 8 9 14 5 40 16
6 6 12 8 35 65 28
5 5 10 16 19 26 41
5 10 7 9 11 26 21
3 7 11 17 27 25 16
6 10 5 15 18 18 27
5 10 5 14 5 16 42
4 9 11 6 19 28 18
7 7 18 21 29 24 39
6 11 8 7 17 14 16
8 7 9 5 27 18 17
3 14 16 7 9 38 43
6 6 5 7 15 7 40
4 6 8 9 25 10 44
4 4 14 8 8 8 23
5 4 7 14 6 15 21
7 10 19 15 20 22 5
4 6 4 13 27 20 14
3 7 8 9 17 20 26
6 11 17 9 10 13 20
6 7 7 11 18 10 37
6 4 13 27 18 40 22
6 7 8 9 9 30 33
4 7 13 14 15 15 8
4 12 10 10 24 19 9
3 7 14 18 18 18 31
7 7 7 9 19 28 48
5 11 7 22 27 33 23
4 11 6 10 8 16 33
7 3 16 11 10 28 43
4 4 7 9 20 5 34
7 7 11 11 24 22 27
5 6 13 16 8 28 41
5 8 14 12 21 10 49
3 9 4 18 28 34 7
5 8 14 8 14 29 15
6 12 4 15 10 15 15
6 8 9 15 14 35 81
4 7 20 21 17 32 29
4 4 15 30 18 25 13
5 8 4 13 18 3 29
3 11 6 32 16 21 43
8 10 20 20 16 32 36
4 7 9 14 17 36 26
3 5 4 16 15 19 20
8 5 10 5 11 13 37
4 10 16 19 10 19 31
7 8 6 12 13 28 20
5 9 13 25 19 19 30
6 9 10 21 12 18 12
6 4 8 16 12 12 32
7 6 9 11 17 14 24
4 9 9 15 4 28 21
5 4 4 11 25 39 48
4 7 8 18 25 12 42
5 10 6 6 22 15 11
3 8 5 19 6 30 12
6 9 12 9 24 20 39
4 5 7 14 12 14 25
7 6 15 12 7 43 46
5 12 14 9 8 24 21
7 8 13 10 8 16 33
8 10 12 20 13 20 16
7 11 15 7 18 11 36
7 12 12 16 21 26 23
6 6 14 12 19 22 36
4 10 11 27 26 29 15
7 7 7 13 21 27 49
6 9 6 6 19 13 14
3 3 13 11 16 6 16
3 7 9 15 21 19 25
6 9 6 11 14 13 25
6 6 6 23 16 8 47
6 8 5 17 21 14 19
7 4 8 16 18 7 31
3 8 9 10 10 13 39
6 6 9 19 20 25 45
3 13 6 17 11 47 85
5 8 6 6 11 54 21
7 7 18 19 20 15 35
4 9 7 15 13 11 63
7 7 7 4 8 19 32
6 6 12 21 11 16 28
6 6 3 16 20 30 38
7 6 13 9 28 17 15
6 8 13 5 10 18 14
6 10 14 10 11 28 12
8 7 10 15 23 17 29
5 9 10 6 10 10 16
4 6 15 10 16 9 5
5 8 11 6 6 11 32
3 9 8 15 26 8 10
4 3 11 23 28 5 17
4 6 6 4 11 40 5
4 5 9 14 12 28 34
6 6 16 14 10 5 27
6 4 8 20 7 16 29
5 7 11 14 9 26 24
6 10 9 13 6 43 43
6 8 7 13 15 35 48
7 8 7 6 39 41 15
6 10 10 22 9 6 9
4 6 11 17 17 21 21
4 10 10 17 10 42 41
6 8 10 12 22 18 22
7 5 11 12 22 19 22
4 7 17 6 20 20 35
6 10 9 15 22 33 26
7 8 10 17 16 29 31
7 5 13 12 11 27 54
6 4 4 17 10 21 26
4 7 5 8 31 23 29
7 6 12 16 10 26 25
6 5 6 14 14 31 22
7 8 10 23 23 36 49
6 6 6 12 20 5 28
3 4 7 7 25 38 8
4 11 4 12 22 18 6
7 7 9 10 14 14 35
4 6 9 16 25 34 40
7 6 4 3 7 17 21
6 9 11 13 16 22 17
7 6 12 7 23 29 9
7 6 19 11 23 17 27
6 10 20 10 26 34 40
7 6 16 8 23 14 26
3 14 15 16 12 45 28
4 7 7 11 19 23 44
7 10 6 13 13 24 19
4 6 5 18 25 37 24
5 10 7 6 24 32 9
5 9 7 9 13 7 40
5 7 10 4 12 17 37
3 9 7 19 10 6 24
5 9 9 18 14 9 18
5 7 13 18 20 11 38
7 3 3 14 6 31 10
7 8 11 27 32 13 12
5 4 9 20 16 31 19
6 10 5 15 11 7 11
5 7 13 9 7 35 21
6 7 7 7 20 8 45
4 5 18 15 5 27 14
3 10 13 26 16 25 33
6 7 4 13 42 27 28
5 7 17 11 25 50 21
8 3 5 23 31 13 43
4 6 7 15 9 9 48
3 11 9 15 13 21 11
6 7 20 10 11 33 15
7 5 8 12 18 15 18
6 5 13 7 21 50 14
4 8 13 9 9 22 53
6 9 5 11 19 15 23
4 6 4 12 18 13 14
5 5 15 16 11 37 19
3 4 12 13 16 24 14
5 9 8 13 21 40 49
5 10 6 11 37 22 49
6 8 19 26 17 27 7
7 6 3 29 28 15 13
5 6 12 12 17 16 24
6 5 10 21 12 17 13
8 12 13 23 21 16 33
6 9 5 17 18 22 34
7 5 3 22 7 24 41
3 7 11 11 16 26 17
5 10 7 25 9 37 15
6 5 7 13 12 30 18
5 11 8 19 20 8 32
7 8 18 19 22 33 25
5 10 6 19 13 11 7
4 7 6 13 38 18 38
5 7 13 19 7 27 20
8 4 12 22 13 30 38
4 5 4 28 8 25 28
3 6 7 20 13 24 72
4 5 11 5 15 12 32
6 8 8 10 11 15 7
4 5 7 6 12 22 16
6 7 9 12 23 14 59
4 12 13 7 18 18 24
4 10 10 20 12 15 13
4 9 7 24 7 27 35
6 12 4 11 15 16 54
6 12 9 28 18 41 31
4 5 14 16 31 15 44
4 12 7 14 16 26 32
4 10 9 11 16 27 26
3 6 7 23 13 20 16
7 8 10 12 9 6 30
6 6 7 14 11 22 13
6 6 8 9 41 27 24
7 11 9 16 7 29 28
4 4 5 9 9 26 42
6 8 11 8 21 14 36
4 8 7 21 8 18 22
5 8 9 10 15 11 18
7 8 10 8 12 26 24
4 8 7 22 22 24 7
6 9 7 19 8 14 22
4 6 14 13 20 28 34
5 7 13 20 7 9 41
6 7 11 10 6 7 32
5 5 5 13 17 27 11
7 8 10 7 15 9 43
5 6 5 23 14 31 27
3 7 9 18 10 16 23
6 6 3 22 9 17 37
4 10 14 9 16 17 27
3 11 13 23 8 13 9
7 6 12 17 31 25 42
5 5 13 20 5 5 25
4 10 9 8 17 31 28
6 8 4 8 21 26 32
6 4 9 19 28 6 55
6 6 8 18 13 39 72
4 6 6 19 14 25 31
7 8 16 14 15 10 38
5 4 12 14 13 15 36
6 5 11 13 13 30 48
7 7 5 16 21 34 25
7 7 14 13 18 17 50
7 5 7 6 11 24 18
7 9 9 12 18 31 27
4 10 13 10 17 22 33
7 6 8 18 5 12 9
7 7 10 11 13 23 31
8 7 8 9 21 8 19
5 4 14 13 7 39 24
3 10 4 13 16 16 17
4 8 7 5 13 27 21
3 7 15 11 16 29 33
6 13 7 10 10 22 39
6 3 11 15 24 17 42
5 9 6 19 17 7 49
4 11 5 13 36 31 14
5 9 11 19 17 17 14
4 6 10 8 12 19 29
6 5 15 6 30 5 37
6 9 7 9 5 14 25
6 8 11 3 17 16 20
7 14 8 25 32 23 19
6 7 5 13 16 32 28
6 5 3 6 15 18 49
5 4 13 9 22 18 43
4 4 14 17 18 23 52
6 6 17 6 8 16 11
7 7 9 6 9 35 34
4 13 6 21 9 14 32
4 9 7 10 14 19 34
6 11 15 11 20 22 27
7 4 9 20 9 11 8
4 13 6 21 11 34 49
4 8 5 9 8 7 13
8 5 8 8 25 16 14
5 8 12 7 21 36 49
4 8 10 8 8 17 48
6 4 6 5 9 5 18
5 3 8 17 21 29 11
4 7 10 24 24 18 41
7 3 8 14 21 23 30
5 10 13 16 15 24 14
4 8 7 24 12 32 13
3 5 12 16 20 46 15
3 11 6 10 18 19 43
4 7 10 9 11 8 21
8 7 13 20 13 21 22
3 11 22 12 23 34 20
7 6 8 13 7 15 4
6 11 10 9 14 5 28
7 7 13 15 23 7 26
6 8 11 26 17 51 16
5 10 6 18 15 14 35
5 7 10 22 12 30 10
5 13 11 14 3 25 19
6 7 16 18 29 27 37
6 5 9 4 12 19 37
7 5 11 8 4 10 33
5 6 12 17 17 26 33
5 9 7 6 6 28 32
8 10 12 4 23 14 22
4 8 5 22 17 30 30
7 10 13 10 10 28 28
7 5 8 10 13 7 44
7 10 14 13 6 15 38
4 10 7 17 40 43 47
7 7 9 18 12 26 40
4 4 19 11 4 10 20
7 6 11 7 18 24 51
4 6 6 20 18 4 28
8 5 6 11 16 44 13
6 5 9 19 16 24 32
4 5 8 6 13 36 42
6 5 16 4 8 21 27
6 11 13 14 14 19 9
6 5 16 16 24 23 21
7 10 8 23 11 14 15
5 8 9 6 25 31 42
6 5 5 14 17 13 35
6 6 5 14 14 17 52
4 6 10 20 31 37 15
7 5 6 21 21 9 8
5 8 9 15 15 13 30
5 13 15 22 19 12 39
5 10 7 8 26 14 49
5 12 5 7 11 32 35
6 8 9 27 18 30 23
3 7 14 15 14 20 42
4 11 18 4 28 16 19
5 8 8 19 12 24 4
5 7 11 4 10 8 16
6 10 12 10 12 20 15
3 3 8 12 10 12 6
6 7 11 10 13 29 13
7 11 9 12 21 30 42
5 10 15 16 18 38 16
6 4 15 6 16 22 37
6 5 5 21 17 6 44
7 8 5 18 15 19 20
4 10 6 28 20 35 20
4 10 5 9 18 33 22
4 6 7 17 6 27 43
6 6 17 13 10 24 50
5 6 11 10 19 22 23
4 12 22 12 29 29 24
4 6 15 18 9 22 7
8 11 10 8 37 30 47
6 7 13 19 17 26 15
4 8 10 20 20 30 24
6 6 12 24 26 23 27
5 7 12 14 22 36 20
3 5 9 14 23 13 15
3 6 8 7 4 29 24
3 10 6 10 15 19 28
5 8 4 17 17 22 47
4 14 7 25 26 15 40
6 6 14 7 9 6 55
6 9 9 3 12 4 59
3 10 12 10 15 39 33
4 10 7 12 7 8 29
5 8 11 21 32 21 39
8 10 11 16 23 21 38
6 7 9 22 25 12 32
5 10 15 17 15 12 20
5 5 11 9 6 36 33
6 12 9 12 40 12 24
5 8 17 5 19 20 19
4 11 16 5 11 16 16
5 7 9 9 15 33 17
5 6 4 5 16 46 27
7 6 5 7 25 51 22
6 10 10 6 12 38 47
5 6 9 9 15 6 12
3 7 5 12 19 7 29
6 7 5 11 16 20 32
6 11 11 21 19 11 20
7 10 9 8 25 42 15
7 7 6 26 16 38 19
5 6 5 17 16 28 12
4 3 13 8 11 35 16
5 6 7 9 16 20 34
6 6 7 14 19 26 6
5 5 10 7 10 40 33
4 7 12 11 12 10 16
6 7 11 13 27 42 43
5 7 10 20 9 14 37
5 8 16 11 28 15 47
5 12 4 6 23 18 31
5 7 8 10 8 14 23
3 6 12 10 13 14 22
8 10 7 10 15 29 14
5 9 10 6 11 14 35
4 8 4 11 28 23 47
5 6 16 12 10 9 17
3 7 13 7 6 18 15
5 5 14 15 14 8 19
6 5 7 17 12 18 39
5 9 9 12 11 37 7
6 11 11 9 5 24 46
4 10 11 14 11 10 45
4 4 3 10 14 11 25
8 6 9 25 11 15 27
4 11 10 8 15 16 4
4 12 9 6 20 23 12
3 7 7 4 12 12 30
5 7 10 5 26 16 39
7 9 13 14 22 19 31
7 7 9 16 22 27 28
4 3 7 18 37 30 17
4 5 5 13 12 34 10
4 8 15 14 18 40 10
5 9 17 18 17 19 23
8 10 21 13 14 19 41
4 6 9 6 11 40 31
4 12 6 8 5 8 39
5 6 14 12 13 19 17
4 10 9 31 22 16 18
6 6 9 22 22 14 9
5 8 8 14 14 14 32
3 12 7 8 28 17 46
5 7 4 21 28 14 46
3 8 6 17 11 22 41
6 6 8 3 11 27 26
4 9 15 6 12 46 22
5 11 10 13 19 21 14
4 8 14 19 12 18 15
5 8 9 10 11 29 39
7 9 5 11 4 13 38
4 8 10 8 15 20 22
8 12 8 12 10 15 11
8 9 5 13 6 49 27
5 8 10 9 14 22 29
5 4 5 12 21 13 26
4 8 10 6 7 18 5
4 3 7 18 21 10 45
5 9 10 20 20 34 38
7 6 7 7 17 23 13
4 6 7 18 41 13 25
7 10 13 17 13 40 27
7 9 7 15 22 12 18
5 14 16 11 25 42 18
5 8 7 16 7 40 39
7 3 13 10 27 15 17
4 7 7 14 25 23 28
4 4 13 13 29 9 59
7 8 17 6 11 13 12
7 7 11 19 20 20 42
7 6 4 13 17 14 9
6 8 12 9 27 25 20
6 8 16 25 16 43 44
5 9 8 27 16 23 35
5 4 12 8 8 17 9
6 10 6 29 20 15 13
4 8 10 8 17 11 39
5 5 19 12 9 10 38
8 9 11 21 22 20 24
7 5 10 19 13 23 29
7 8 14 8 20 18 11
4 6 3 11 11 17 37
4 7 9 12 6 13 34
5 9 11 6 31 13 24
4 7 12 11 8 16 54
6 9 10 8 15 17 43
5 7 6 6 18 11 5
5 11 5 13 20 40 28
7 5 4 7 17 14 31
5 12 10 9 11 11 42
6 4 12 16 21 27 38
6 6 5 9 21 23 33
7 6 7 6 14 11 25
4 13 7 11 10 37 9
7 4 13 15 9 19 45
5 9 11 18 18 49 59
7 11 13 8 8 21 20
5 3 14 14 13 24 28
4 9 10 12 12 24 23
5 6 10 26 21 15 30
5 10 14 16 17 19 45
4 3 10 9 10 32 23
5 5 7 15 20 8 64
6 8 7 22 19 11 8
5 6 9 17 17 33 20
4 13 9 16 31 12 17
3 6 13 22 11 26 30
7 9 4 19 9 17 25
8 4 11 9 20 15 21
6 12 7 12 16 26 23
8 5 10 16 13 18 14
7 5 6 14 16 17 35
6 9 6 21 16 33 26
6 8 15 24 27 32 23
4 3 9 12 6 15 48
7 5 10 8 19 24 26
8 9 8 16 20 15 36
7 8 7 11 12 14 52
3 7 11 15 21 37 43
7 9 18 6 30 12 39
7 7 9 4 22 39 38
6 4 11 13 12 16 53
6 8 7 24 18 43 22
6 11 11 6 15 25 45
5 10 14 6 24 23 23
4 9 9 8 9 11 33
3 7 17 12 8 29 33
7 8 10 8 15 29 21
4 7 17 11 20 20 41
7 5 9 17 9 46 39
4 4 6 12 13 30 16
3 7 5 9 33 4 46
3 3 5 14 24 34 31
7 4 12 21 13 26 8
5 5 5 14 5 28 20
7 6 10 7 10 17 40
5 3 10 15 18 12 27
7 4 12 10 7 7 40
7 7 14 10 18 12 19
6 8 9 25 29 8 22
4 6 5 9 6 41 36
4 7 12 8 12 12 53
4 7 12 8 26 10 25
4 4 14 12 26 32 23
4 9 8 18 17 6 29
6 7 10 16 14 26 7
7 8 8 14 24 32 15
6 6 3 16 9 23 11
5 14 11 6 19 22 40
5 3 8 9 7 30 32
5 8 10 21 18 32 39
4 5 9 11 15 25 75
6 8 15 6 7 48 10
8 7 5 31 35 23 35
4 9 4 9 12 26 4
4 8 18 12 13 15 33
8 8 9 16 10 11 32
4 7 16 9 16 14 48
6 4 11 10 10 16 29
5 9 11 15 17 22 21
7 4 8 7 15 21 24
5 7 7 15 20 46 29
5 9 11 11 19 22 18
6 6 8 4 24 25 35
3 5 7 10 28 25 21
4 7 9 8 13 11 23
5 7 17 17 23 34 23
4 5 8 23 14 15 33
4 5 6 14 30 23 9
6 5 9 16 11 14 33
7 10 13 17 16 34 31
7 9 11 10 7 28 37
6 12 3 10 24 29 15
6 9 12 9 11 14 56
5 5 14 17 22 8 68
6 11 10 9 18 26 39
3 8 10 10 13 9 27
3 12 11 18 8 12 33
7 8 12 12 10 32 45
8 9 10 11 24 28 15
6 7 9 10 11 22 60
6 8 13 23 17 10 24
4 7 16 11 24 25 27
7 10 8 7 4 62 26
6 6 10 18 15 27 23
4 10 6 10 25 17 5
4 10 13 21 24 6 31
8 5 15 15 21 17 35
5 6 11 12 20 8 19
6 6 11 14 12 40 13
5 6 16 12 28 28 23
7 5 7 14 21 10 52
5 6 8 18 13 11 23
4 4 15 12 17 4 28
4 6 14 16 20 14 12
8 7 7 10 12 14 15
4 7 11 6 22 27 54
3 5 13 10 22 37 32
5 13 12 17 23 32 31
4 8 10 10 22 18 23
5 9 12 13 27 27 61
7 11 9 8 15 21 24
6 7 8 7 8 25 28
6 8 8 10 8 15 19
6 5 12 17 18 25 34
4 9 9 14 13 17 26
5 6 6 13 19 21 16
4 7 9 5 21 18 33
6 8 6 9 18 11 19
5 7 4 16 16 36 31
5 10 14 13 10 15 54
7 5 4 11 12 13 32
5 6 12 25 26 16 24
4 7 5 15 16 33 47
3 11 13 12 11 31 13
7 7 10 7 26 14 15
3 4 13 24 6 30 12
3 6 10 13 12 15 35
5 7 10 12 22 22 14
7 3 10 9 11 18 45
5 12 6 11 16 24 40
6 5 5 5 23 40 41
4 8 6 17 12 22 34
6 6 12 14 20 12 11
5 4 16 24 27 23 15
5 13 5 7 17 12 21
5 5 9 10 16 35 16
7 4 10 11 20 26 40
5 7 11 12 27 24 38
6 6 4 17 17 18 30
5 9 8 7 15 20 42
4 10 13 12 10 16 27
8 8 6 16 28 10 26
5 5 10 14 28 10 31
7 7 14 12 3 12 29
8 12 16 20 17 12 24
8 11 7 10 20 17 41
6 13 8 10 16 27 20
8 12 8 9 19 16 4
3 7 12 5 19 8 21
4 9 11 26 26 22 42
8 7 12 19 16 16 37
5 7 14 13 20 18 23
4 7 10 8 29 20 5
6 5 15 15 16 31 30
6 6 10 24 19 13 10
7 5 12 8 25 37 27
5 5 18 21 31 16 11
4 7 10 6 15 9 34
6 7 14 19 28 22 35
3 5 15 17 10 18 32
6 6 7 22 28 18 40
5 9 7 16 21 34 25
5 5 9 10 17 21 20
5 11 11 13 5 25 38
5 4 5 20 21 45 7
5 8 4 14 11 24 32
7 4 6 10 19 10 23
4 8 6 17 16 11 27
3 6 11 18 10 21 25
7 4 7 11 28 18 40
6 3 3 13 9 26 26
7 5 6 16 28 18 51
7 9 3 12 16 26 34
7 6 7 12 30 19 9
5 7 9 8 11 9 20
5 5 8 16 17 12 18
4 10 13 11 10 29 50
5 10 3 9 10 12 37
3 10 13 12 20 11 15
5 8 4 6 15 39 56
6 4 8 21 10 22 26
7 10 4 16 11 25 60
4 5 14 12 31 10 20
5 5 6 17 16 10 17
8 6 5 12 28 26 30
3 6 7 10 15 23 7
5 10 11 12 32 31 20
4 8 10 8 14 44 6
6 9 7 13 17 43 26
4 6 7 4 24 23 41
6 8 5 15 26 28 40
6 8 10 11 3 44 22
6 10 11 11 15 32 26
6 9 9 10 14 11 25
5 7 4 12 8 13 31
5 10 6 18 9 26 22
7 3 9 11 7 33 39
5 10 12 10 24 29 20
8 11 10 15 11 5 34
6 13 7 23 16 9 41
4 10 15 6 20 33 29
5 11 8 12 12 9 24
5 10 6 11 24 27 32
4 11 11 19 25 6 32
8 6 11 12 32 37 37
7 7 17 4 16 30 17
6 4 9 16 12 47 7
7 12 12 16 34 18 23
6 8 10 15 10 28 35
4 12 14 25 23 30 27
6 4 4 14 23 53 30
3 9 10 14 7 19 37
4 6 7 19 34 25 23
6 8 8 6 6 31 17
4 7 6 22 20 18 45
6 10 8 18 16 24 15
4 8 14 12 10 10 17
4 4 11 10 21 19 44
5 3 9 8 8 13 18
5 7 16 7 15 19 37
5 3 11 19 23 15 16
6 5 6 13 28 8 39
4 5 11 8 36 35 27
6 10 6 8 16 16 31
5 4 10 4 17 16 15
5 6 5 9 14 12 25
4 8 10 6 5 23 36
7 7 14 5 22 8 41
6 5 8 9 29 25 26
4 8 8 6 11 21 29
6 3 14 11 14 22 4
7 6 9 16 25 12 19
4 8 10 8 28 30 19
4 7 16 6 27 30 26
4 9 10 26 9 40 37
6 12 4 20 31 19 56
4 8 9 6 19 53 20
4 7 7 7 37 27 25
6 8 18 3 22 16 37
5 7 14 14 11 24 15
6 12 8 13 19 26 19
3 4 6 10 12 30 28
6 5 8 5 16 45 18
4 3 9 9 10 20 23
5 14 13 11 26 10 51
7 4 6 12 20 11 26
7 6 10 14 25 18 46
7 11 14 13 11 21 27
5 12 12 13 16 13 22
7 8 8 6 13 18 20
6 9 6 8 38 18 42
6 8 9 14 6 16 16
7 8 12 11 16 24 40
5 4 10 9 17 11 46
5 11 9 22 9 35 17
8 7 10 16 22 18 40
4 6 8 4 26 19 17
4 7 11 15 17 28 7
7 14 3 17 26 21 43
6 6 13 12 12 25 36
7 5 8 8 16 13 23
3 9 11 16 18 21 28
4 7 7 18 11 32 24
5 5 17 18 18 34 51
5 9 7 9 27 12 28
5 9 13 5 5 18 32
3 6 6 20 25 25 15
7 7 5 16 28 9 9
7 5 11 15 33 6 25
5 4 6 14 13 4 18
5 13 9 14 14 26 15
7 8 10 22 10 10 38
6 4 9 9 25 30 33
5 10 8 19 13 26 16
5 10 3 14 12 41 37
5 9 11 13 9 26 33
4 9 5 6 22 8 44
6 9 11 14 26 50 8
8 6 16 14 19 27 41
4 7 13 11 5 19 28
4 9 8 14 27 25 21
4 10 8 10 12 29 19
5 5 17 6 17 8 31
5 7 9 13 6 27 15
3 9 10 11 15 18 9
4 9 9 17 27 29 13
4 9 16 16 24 17 36
5 7 10 16 18 16 20
7 4 4 6 27 25 37
5 12 12 10 36 19 49
5 10 12 5 18 35 33
3 9 11 9 21 7 48
3 9 3 16 14 29 22
6 8 17 14 20 17 32
6 3 13 18 13 17 43
3 6 9 10 13 21 8
7 5 7 20 6 27 28
6 8 4 12 13 42 46
4 6 9 8 7 17 18
3 9 12 4 14 19 31
4 10 8 18 29 27 37
5 11 16 23 7 26 46
4 7 9 16 6 19 28
4 8 5 18 23 17 27
5 5 14 18 21 32 21
5 10 13 20 21 21 46
4 10 15 7 18 26 36
6 7 8 24 11 26 11
3 9 13 13 21 16 61
6 6 8 16 22 11 33
4 7 4 12 27 22 15
7 8 5 10 14 28 28
4 9 7 21 21 16 31
7 7 9 17 11 32 17
6 12 11 13 18 9 54
5 7 11 6 17 11 21
5 6 14 25 26 20 52
6 4 10 29 23 11 51
3 9 4 15 11 17 35
3 7 6 10 17 19 21
5 10 8 15 35 22 21
4 9 17 10 20 8 22
8 8 6 15 8 33 24
4 10 15 14 25 29 17
3 7 8 22 22 22 17
4 10 15 6 11 9 48
5 6 11 8 10 19 33
6 12 13 16 5 28 16
6 6 9 11 17 18 55
6 8 17 10 20 30 16
5 4 10 4 24 25 39
5 7 16 7 13 9 16
6 6 9 7 21 22 55
5 9 5 11 8 16 24
5 6 12 9 9 15 25
6 11 4 7 11 28 59
4 11 13 11 34 33 25
5 7 14 15 21 12 70
4 5 6 13 23 37 27
4 3 8 7 14 56 17
6 7 15 15 15 26 28
3 5 14 18 19 13 45
7 7 6 16 27 41 28
7 7 9 11 26 23 35
6 4 5 13 12 29 27
6 9 10 22 16 27 20
6 6 5 12 23 27 31
8 7 7 11 24 9 43
3 8 7 9 19 18 10
5 13 11 8 18 16 73
6 13 8 21 30 27 42
8 8 9 10 12 14 66
3 12 5 7 15 10 31
5 9 7 12 6 41 49
5 11 15 17 9 36 31
5 5 6 13 16 21 40
8 9 19 18 12 8 11
8 10 10 7 12 17 23
7 10 12 7 18 27 52
3 6 10 4 11 20 41
5 8 15 10 10 37 38
4 4 11 15 12 16 20
7 5 8 8 17 32 22
5 7 12 16 39 18 33
6 6 15 14 18 21 13
